,alpha,spectral_norm,D,longname,eigs,norm,alphahat
17,2.6786813735961914,16.1691951751709,0.07722768187522888,model.layers.2.self_attn.o_proj,"[7.2591182e-09 2.3625280e-08 6.2914374e-08 ... 4.8263378e+00 5.0801859e+00
 1.6169195e+01]",1013.5571899414062,3.2376911125413272
18,4.39769172668457,60.7253532409668,0.040321409702301025,model.layers.2.mlp.gate_proj,"[1.7767275e-02 1.8717108e-02 1.9107681e-02 ... 1.6891109e+01 1.8745989e+01
 6.0725353e+01]",8531.072265625,7.842711713564755
19,6.744641304016113,8.93199348449707,0.08491581678390503,model.layers.2.mlp.up_proj,[0.01524373 0.01748059 0.01776651 ... 5.5708327  6.593225   8.9319935 ],6610.744140625,6.413805840444101
20,4.104069709777832,20.805585861206055,0.04595446586608887,model.layers.2.mlp.down_proj,"[ 0.08085633  0.08859927  0.11203869 ... 13.461464   14.306327
 20.805586  ]",6653.302734375,5.409902402906113
21,2.234895944595337,100.06282043457031,0.11065486073493958,model.layers.3.self_attn.q_proj,"[2.0307425e-13 3.5380128e-09 7.1655837e-09 ... 2.8833780e+01 3.1104250e+01
 1.0006282e+02]",5185.4755859375,4.4704014347588314
22,2.4873416423797607,51.669822692871094,0.1339239776134491,model.layers.3.self_attn.k_proj,"[4.7014008e-05 7.7647404e-05 6.9564197e-04 ... 2.0613358e+01 2.3292667e+01
 5.1669823e+01]",3022.767822265625,4.261405661851671
23,4.344240188598633,0.8441812992095947,0.09272408485412598,model.layers.3.self_attn.v_proj,[0.02456978 0.02960387 0.03164627 ... 0.8009918  0.80362993 0.8441813 ],251.4822998046875,-0.31958087041480115
24,3.0278351306915283,14.326635360717773,0.061152637004852295,model.layers.3.self_attn.o_proj,"[1.8854868e-10 2.5633742e-08 1.1224079e-07 ... 3.6272597e+00 4.2059383e+00
 1.4326635e+01]",1324.4637451171875,3.500614047417603
25,3.675633430480957,84.68085479736328,0.023271262645721436,model.layers.3.mlp.gate_proj,"[1.4032622e-02 1.4932016e-02 1.5947619e-02 ... 2.4874987e+01 2.8931494e+01
 8.4680855e+01]",9614.5625,7.08583185025275
26,6.878808498382568,7.546135902404785,0.08746001124382019,model.layers.3.mlp.up_proj,[0.01457604 0.01547086 0.01600343 ... 5.779568   6.808818   7.546136  ],6366.47412109375,6.037699591649518
27,4.363755226135254,16.06914710998535,0.0530124306678772,model.layers.3.mlp.down_proj,"[1.2894885e-02 4.2476319e-02 5.0839726e-02 ... 1.0014174e+01 1.0329715e+01
 1.6069147e+01]",6342.1806640625,5.26265749999314
28,2.1473498344421387,102.00971984863281,0.10321712493896484,model.layers.4.self_attn.q_proj,"[8.6748403e-10 4.8381090e-09 1.6306851e-08 ... 2.8527760e+01 3.2186897e+01
 1.0200972e+02]",5053.43701171875,4.313256110271826
29,3.0220413208007812,57.01836013793945,0.09863665699958801,model.layers.4.self_attn.k_proj,"[6.8840763e-04 9.8550774e-04 1.5019939e-03 ... 2.1283161e+01 2.3876726e+01
 5.7018360e+01]",2923.009765625,5.306749052045567
30,4.224627494812012,1.0972052812576294,0.1033550500869751,model.layers.4.self_attn.v_proj,[0.01732767 0.0196872  0.02142718 ... 0.94563967 1.0331695  1.0972053 ],292.70452880859375,0.17020132509228592
31,2.671967029571533,10.700685501098633,0.1027376651763916,model.layers.4.self_attn.o_proj,"[3.56622842e-10 1.15186216e-08 4.00749869e-08 ... 4.22505188e+00
 4.65614605e+00 1.07006855e+01]",1385.897705078125,2.750553855318228
32,3.576352834701538,126.14911651611328,0.04381251335144043,model.layers.4.mlp.gate_proj,"[1.2898317e-02 1.7180849e-02 5.2358810e-02 ... 2.5251633e+01 2.7230633e+01
 1.2614912e+02]",10717.3876953125,7.513503211571658
33,6.9244608879089355,8.125663757324219,0.06437420845031738,model.layers.4.mlp.up_proj,[0.01250164 0.01542092 0.0386843  ... 5.781251   7.1095133  8.125664  ],6047.23095703125,6.300282000343119
34,4.141787528991699,18.792680740356445,0.06436452269554138,model.layers.4.mlp.down_proj,"[ 0.06125494  0.07305552  0.07809468 ...  9.741675   16.850958
 18.79268   ]",6026.939453125,5.276590658036475
35,2.209292411804199,89.03424072265625,0.09197789430618286,model.layers.5.self_attn.q_proj,"[1.7185529e-08 5.3125842e-08 9.5998310e-08 ... 2.5366241e+01 2.8523247e+01
 8.9034241e+01]",4996.08203125,4.307141617758464
36,3.4065957069396973,58.24839782714844,0.09871485829353333,model.layers.5.self_attn.k_proj,"[1.04762390e-02 1.18178101e-02 1.28537845e-02 ... 1.77434292e+01
 2.05495071e+01 5.82483978e+01]",2948.51025390625,6.013608842155647
37,4.443702697753906,0.8288393020629883,0.10533744096755981,model.layers.5.self_attn.v_proj,[0.01129679 0.01350469 0.01384617 ... 0.77852464 0.7958007  0.8288393 ],200.85333251953125,-0.3622935863106521
38,2.536940813064575,6.866580963134766,0.10399287939071655,model.layers.5.self_attn.o_proj,"[1.4068202e-09 4.3145092e-09 4.0722185e-08 ... 3.8880022e+00 4.0054932e+00
 6.8665810e+00]",1186.326416015625,2.122761238922125
39,3.6864752769470215,128.1006622314453,0.03575149178504944,model.layers.5.mlp.gate_proj,"[9.8690931e-03 4.2221718e-02 1.1644381e-01 ... 2.2592806e+01 2.3601093e+01
 1.2810066e+02]",10707.6689453125,7.769436038416302
40,6.462522983551025,10.207220077514648,0.058047205209732056,model.layers.5.mlp.up_proj,"[8.8608712e-03 3.0392621e-02 7.7721670e-02 ... 6.4965296e+00 7.6370349e+00
 1.0207220e+01]",6117.81640625,6.520087769246039
41,4.1818342208862305,17.851764678955078,0.0465313196182251,model.layers.5.mlp.down_proj,"[ 0.03564968  0.03812519  0.04049581 ... 10.620358   11.812285
 17.851765  ]",6080.1953125,5.234323080753648
42,2.0530295372009277,88.45281982421875,0.09811115264892578,model.layers.6.self_attn.q_proj,"[1.0740180e-08 1.9321979e-07 2.7770599e-07 ... 2.5538048e+01 2.8292667e+01
 8.8452820e+01]",5202.2255859375,3.9966565846292883
43,3.7495174407958984,65.82319641113281,0.04936778545379639,model.layers.6.self_attn.k_proj,"[1.5144423e-02 1.5780926e-02 2.1571035e-02 ... 2.1158346e+01 2.2532661e+01
 6.5823196e+01]",2939.73828125,6.818043654690106
44,6.264127731323242,0.9778168797492981,0.0236627459526062,model.layers.6.self_attn.v_proj,[0.00827507 0.00954001 0.01025266 ... 0.89223164 0.96652347 0.9778169 ],238.280517578125,-0.061028075976336284
45,2.658216953277588,7.417419910430908,0.10704350471496582,model.layers.6.self_attn.o_proj,"[2.29110908e-09 3.60864227e-08 1.13911426e-07 ... 3.97024989e+00
 4.10331774e+00 7.41741991e+00]",1292.272216796875,2.313320921297536
46,3.474628448486328,133.66110229492188,0.05886515974998474,model.layers.6.mlp.gate_proj,"[7.6473444e-03 3.5683479e-02 4.9977869e-02 ... 2.5632797e+01 2.7636173e+01
 1.3366110e+02]",10823.375,7.387077588058347
47,5.933910846710205,10.622310638427734,0.036732763051986694,model.layers.6.mlp.up_proj,"[6.6659735e-03 2.4976835e-02 4.3332566e-02 ... 7.3140774e+00 8.1597214e+00
 1.0622311e+01]",6114.794921875,6.089492041903975
48,3.845155715942383,23.724702835083008,0.05840635299682617,model.layers.6.mlp.down_proj,"[2.2003947e-02 4.2542834e-02 5.0453320e-02 ... 1.0536859e+01 1.0941045e+01
 2.3724703e+01]",6073.93017578125,5.287861145002468
49,2.0920522212982178,88.79469299316406,0.09671807289123535,model.layers.7.self_attn.q_proj,"[2.7517494e-10 4.2299959e-08 2.6396600e-07 ... 3.0357265e+01 3.0528492e+01
 8.8794693e+01]",4777.6005859375,4.0761273722304265
50,2.9108357429504395,65.99127960205078,0.067807137966156,model.layers.7.self_attn.k_proj,"[1.7308617e-02 2.3988545e-02 2.7556166e-02 ... 2.3641140e+01 2.7456778e+01
 6.5991280e+01]",2992.17822265625,5.296226482447691
51,4.124996185302734,1.1337608098983765,0.07714712619781494,model.layers.7.self_attn.v_proj,[0.01331599 0.01378792 0.0142512  ... 1.0276779  1.0724497  1.1337608 ],234.29214477539062,0.22490073568868915
52,2.408810615539551,6.292168617248535,0.10245388746261597,model.layers.7.self_attn.o_proj,"[4.9802950e-11 1.0102098e-08 8.0239190e-08 ... 4.5665169e+00 4.6449261e+00
 6.2921686e+00]",1336.3575439453125,1.9241587683434052
53,3.2761623859405518,125.3272933959961,0.07114118337631226,model.layers.7.mlp.gate_proj,"[8.5009925e-02 9.6315585e-02 1.3200054e-01 ... 2.7635963e+01 3.2195568e+01
 1.2532729e+02]",10427.494140625,6.87353827731859
54,4.902099609375,11.92425537109375,0.047772228717803955,model.layers.7.mlp.up_proj,"[ 0.10271651  0.1115388   0.12338864 ...  8.766881   10.2034025
 11.924255  ]",6286.4990234375,5.276773300126993
55,3.447319984436035,33.75556182861328,0.052216023206710815,model.layers.7.mlp.down_proj,"[1.1541448e-02 3.6681972e-02 5.5976603e-02 ... 1.4509457e+01 1.9697098e+01
 3.3755562e+01]",6250.083984375,5.268695436444927
56,1.9073185920715332,66.63986206054688,0.10311773419380188,model.layers.8.self_attn.q_proj,"[1.7470697e-08 7.7572608e-08 2.1451693e-07 ... 2.7206747e+01 2.9809414e+01
 6.6639862e+01]",4810.92333984375,3.4784419357894136
57,2.158945083618164,57.099178314208984,0.11971184611320496,model.layers.8.self_attn.k_proj,"[1.9331288e-02 2.4351871e-02 2.6624933e-02 ... 2.1132191e+01 2.4618979e+01
 5.7099178e+01]",2944.265625,3.7924673969086107
58,2.960817575454712,0.9996718168258667,0.09081941843032837,model.layers.8.self_attn.v_proj,[0.00492122 0.00577246 0.00629237 ... 0.9253823  0.95545596 0.9996718 ],258.60284423828125,-0.0004220690883611376
59,2.623365640640259,9.021940231323242,0.09104791283607483,model.layers.8.self_attn.o_proj,"[4.2020867e-10 5.9542016e-09 9.2688929e-08 ... 4.6571493e+00 4.7198534e+00
 9.0219402e+00]",1388.380615234375,2.50610105392639
60,3.2545628547668457,126.52415466308594,0.055117398500442505,model.layers.8.mlp.gate_proj,"[2.59225629e-02 4.75238413e-02 5.07535376e-02 ... 2.86553516e+01
 3.13173485e+01 1.26524155e+02]",10527.189453125,6.8416556063219796
61,4.262734413146973,11.334890365600586,0.058031678199768066,model.layers.8.mlp.up_proj,"[ 0.0187476   0.10719004  0.12658195 ...  9.648582   10.033496
 11.33489   ]",6230.74658203125,4.494701012230638
62,3.5924928188323975,31.245040893554688,0.0402490496635437,model.layers.8.mlp.down_proj,"[8.8472618e-03 1.7065490e-02 1.9732064e-02 ... 1.3496799e+01 1.7961006e+01
 3.1245041e+01]",6209.2646484375,5.369990358168404
63,1.8991032838821411,65.71224212646484,0.0997169017791748,model.layers.9.self_attn.q_proj,"[4.2919521e-10 4.8541242e-08 1.1938951e-07 ... 2.7220154e+01 2.9383070e+01
 6.5712242e+01]",4813.27294921875,3.451898030174963
64,2.193957567214966,50.9427604675293,0.13995158672332764,model.layers.9.self_attn.k_proj,"[2.4203360e-02 3.9366707e-02 4.0208895e-02 ... 2.3612608e+01 2.7289349e+01
 5.0942760e+01]",2935.956298828125,3.745266513128411
65,2.3641016483306885,1.4952539205551147,0.11944964528083801,model.layers.9.self_attn.v_proj,[0.01812121 0.02044788 0.02178347 ... 1.3637295  1.443179   1.4952539 ],349.1259765625,0.41304390082337555
66,2.246894121170044,8.811421394348145,0.09963148832321167,model.layers.9.self_attn.o_proj,"[5.9922498e-11 9.0706518e-09 6.8442105e-08 ... 4.8793855e+00 4.9415736e+00
 8.8114214e+00]",1591.427490234375,2.123418237120585
67,3.1080098152160645,145.07437133789062,0.0697457492351532,model.layers.9.mlp.gate_proj,"[2.8990289e-02 3.2694694e-02 5.0939389e-02 ... 2.7828699e+01 3.1385405e+01
 1.4507437e+02]",10790.81640625,6.718245103621102
68,4.3768792152404785,11.488252639770508,0.04769420623779297,model.layers.9.mlp.up_proj,"[ 0.02121438  0.02391627  0.0427567  ...  8.979551   10.006802
 11.488253  ]",6343.4736328125,4.640603597581999
69,3.6318345069885254,33.49831771850586,0.04043370485305786,model.layers.9.mlp.down_proj,"[3.1007484e-02 3.4354523e-02 4.1953109e-02 ... 1.1842387e+01 1.4311511e+01
 3.3498318e+01]",6248.650390625,5.538631145791225
70,1.895367980003357,62.27564239501953,0.10584065318107605,model.layers.10.self_attn.q_proj,"[2.6220834e-09 1.4522404e-08 2.8721351e-07 ... 2.5971172e+01 2.7585115e+01
 6.2275642e+01]",4996.62109375,3.4008932927915105
71,3.207939863204956,49.0172119140625,0.08859029412269592,model.layers.10.self_attn.k_proj,"[1.2686333e-02 1.3995519e-02 1.7063512e-02 ... 2.0274946e+01 2.3918549e+01
 4.9017212e+01]",2998.0166015625,5.422536672898642
72,3.103048086166382,1.2813456058502197,0.06877201795578003,model.layers.10.self_attn.v_proj,[0.0057166  0.00630519 0.00642754 ... 1.1553184  1.1826158  1.2813456 ],251.80886840820312,0.3340936561933637
73,2.6119699478149414,8.324402809143066,0.09610322117805481,model.layers.10.self_attn.o_proj,"[5.8407938e-11 3.3627927e-08 5.6703069e-08 ... 4.3161492e+00 5.4201627e+00
 8.3244028e+00]",1356.5819091796875,2.4039346048935215
74,2.9469754695892334,136.96762084960938,0.08507353067398071,model.layers.10.mlp.gate_proj,"[3.0533230e-02 3.2919563e-02 5.1711060e-02 ... 2.6463533e+01 3.1911924e+01
 1.3696762e+02]",10272.48046875,6.296560574722698
75,4.4072465896606445,11.562019348144531,0.040844619274139404,model.layers.10.mlp.up_proj,"[ 0.02552985  0.02809528  0.04704097 ... 10.241021   10.68547
 11.562019  ]",6545.5546875,4.685051612870693
76,3.4327392578125,31.62192153930664,0.04917198419570923,model.layers.10.mlp.down_proj,"[8.4775379e-03 1.2114099e-02 1.7125331e-02 ... 1.2504812e+01 1.5409484e+01
 3.1621922e+01]",6430.2021484375,5.149068575233706
77,1.8999719619750977,65.36331176757812,0.11204364895820618,model.layers.11.self_attn.q_proj,"[3.2580635e-10 3.4172825e-08 1.0746394e-07 ... 2.4724716e+01 2.6530434e+01
 6.5363312e+01]",4485.93310546875,3.4490837937902312
78,2.414806842803955,47.23674011230469,0.12870967388153076,model.layers.11.self_attn.k_proj,"[1.6905682e-02 1.7664596e-02 2.1999005e-02 ... 2.0196503e+01 2.2899523e+01
 4.7236740e+01]",2919.67138671875,4.043062604145391
79,3.611952304840088,1.306795358657837,0.09116029739379883,model.layers.11.self_attn.v_proj,[0.01067186 0.01141866 0.01490816 ... 1.2177012  1.2513337  1.3067954 ],246.25885009765625,0.41973624842483476
80,2.523073196411133,7.682713031768799,0.07957679033279419,model.layers.11.self_attn.o_proj,"[1.7598530e-11 1.4878152e-08 2.1801318e-08 ... 5.5037851e+00 6.4125071e+00
 7.6827130e+00]",1416.256103515625,2.2342181813660833
81,3.1230714321136475,131.40562438964844,0.07265639305114746,model.layers.11.mlp.gate_proj,"[5.2053623e-02 7.4945971e-02 8.0261275e-02 ... 2.6782942e+01 3.1405405e+01
 1.3140562e+02]",10019.2685546875,6.6165827159831485
82,4.282099723815918,11.912550926208496,0.053792208433151245,model.layers.11.mlp.up_proj,"[ 0.05676357  0.07892356  0.08475134 ... 10.105456   10.507246
 11.912551  ]",6633.5703125,4.607559729560112
83,3.1557488441467285,43.49250030517578,0.05691802501678467,model.layers.11.mlp.down_proj,"[1.85922012e-02 2.75919810e-02 3.17393877e-02 ... 1.58087435e+01
 1.84247379e+01 4.34925003e+01]",6531.25830078125,5.170424270730546
84,2.0743212699890137,99.193603515625,0.08476942777633667,model.layers.12.self_attn.q_proj,"[1.5266665e-09 1.0097032e-08 1.5526435e-07 ... 3.0736752e+01 3.1248474e+01
 9.9193604e+01]",4605.11474609375,4.141348536979122
85,2.149005889892578,62.04511260986328,0.11586800217628479,model.layers.12.self_attn.k_proj,"[1.6734790e-02 2.9592963e-02 3.7003137e-02 ... 2.4256060e+01 2.6580463e+01
 6.2045113e+01]",2779.33642578125,3.8525391421062327
86,3.391453981399536,1.314732313156128,0.12931698560714722,model.layers.12.self_attn.v_proj,[0.02298735 0.02386243 0.02635706 ... 1.2446707  1.2501291  1.3147323 ],343.7187194824219,0.40303135985574073
87,2.6744508743286133,7.504321098327637,0.10202831029891968,model.layers.12.self_attn.o_proj,"[3.0951155e-09 1.6352175e-08 5.2066596e-08 ... 4.0789242e+00 4.7039361e+00
 7.5043211e+00]",1581.2921142578125,2.340977361932443
88,3.3385772705078125,145.39907836914062,0.05697774887084961,model.layers.12.mlp.gate_proj,"[1.0018963e-01 1.1267777e-01 1.1788289e-01 ... 2.8135931e+01 3.4087948e+01
 1.4539908e+02]",9787.474609375,7.219879183114649
89,3.9693655967712402,14.701144218444824,0.05982881784439087,model.layers.12.mlp.up_proj,"[ 0.13183445  0.17386389  0.17811093 ... 11.757195   14.02612
 14.701144  ]",6896.896484375,4.6336434466952765
90,3.596411943435669,36.9985466003418,0.052004873752593994,model.layers.12.mlp.down_proj,"[ 0.04972862  0.05328125  0.06900089 ... 12.944784   16.329268
 36.998547  ]",6731.45849609375,5.639838055766666
91,1.9424875974655151,71.81864929199219,0.09424009919166565,model.layers.13.self_attn.q_proj,"[2.0367125e-10 8.0866487e-09 5.3151918e-08 ... 2.9768402e+01 3.2481201e+01
 7.1818649e+01]",4707.8544921875,3.605717803059751
92,2.3095712661743164,55.81270217895508,0.10356327891349792,model.layers.13.self_attn.k_proj,"[3.3457469e-02 3.5445403e-02 3.7202489e-02 ... 2.4877821e+01 3.0235205e+01
 5.5812702e+01]",2990.7216796875,4.034204460680578
93,4.598274230957031,1.0532013177871704,0.09974750876426697,model.layers.13.self_attn.v_proj,[0.00707268 0.00768071 0.00784734 ... 0.9397172  1.0071517  1.0532013 ],293.4530334472656,0.10351356216321701
94,2.3285627365112305,8.289612770080566,0.10991397500038147,model.layers.13.self_attn.o_proj,"[6.1662347e-10 3.4025256e-08 5.2352636e-08 ... 5.5836773e+00 5.6753311e+00
 8.2896128e+00]",1507.7447509765625,2.138864612719578
95,3.186406135559082,153.00111389160156,0.06727597117424011,model.layers.13.mlp.gate_proj,"[2.8867017e-02 3.6345303e-02 5.8252223e-02 ... 2.5620935e+01 3.4923855e+01
 1.5300111e+02]",9831.177734375,6.961324254235614
96,4.268605709075928,13.05776596069336,0.045382916927337646,model.layers.13.mlp.up_proj,"[ 0.02928634  0.04293287  0.0513476  ... 11.21034    12.082482
 13.057766  ]",6936.09765625,4.7632042730842
97,3.999830484390259,24.35727882385254,0.023785263299942017,model.layers.13.mlp.down_proj,"[2.2489235e-02 4.9471647e-02 6.7020483e-02 ... 1.3464792e+01 1.6221491e+01
 2.4357279e+01]",6727.06494140625,5.546280015302601
98,1.8100537061691284,70.96941375732422,0.10761207342147827,model.layers.14.self_attn.q_proj,"[2.5312805e-09 6.3191408e-08 7.1739152e-08 ... 2.5909815e+01 2.9408100e+01
 7.0969414e+01]",4508.62451171875,3.350538318080721
99,1.9440338611602783,56.16147232055664,0.10922682285308838,model.layers.14.self_attn.k_proj,"[9.2849433e-03 3.2009196e-02 3.8581923e-02 ... 2.3453239e+01 2.7825510e+01
 5.6161472e+01]",2933.830322265625,3.4009676522127066
100,3.533524513244629,0.9766460061073303,0.10903450846672058,model.layers.14.self_attn.v_proj,[0.01957764 0.02035887 0.02063158 ... 0.9042115  0.9277805  0.976646  ],287.6033935546875,-0.03626393168482343
101,2.663083791732788,5.542695045471191,0.07980629801750183,model.layers.14.self_attn.o_proj,"[3.5432761e-09 5.3066927e-08 8.1225842e-08 ... 5.0014706e+00 5.0477319e+00
 5.5426950e+00]",1493.971923828125,1.9805912999902648
102,3.515324115753174,155.19110107421875,0.04922536015510559,model.layers.14.mlp.gate_proj,"[2.7320430e-02 3.2870684e-02 5.0206970e-02 ... 2.8456751e+01 3.1488064e+01
 1.5519110e+02]",10327.607421875,7.701606947205791
103,5.053544998168945,12.729660034179688,0.03127560019493103,model.layers.14.mlp.up_proj,"[ 0.05385076  0.05634983  0.06654883 ...  9.724834   10.534836
 12.72966   ]",6883.173828125,5.583241440233722
104,4.215226173400879,22.28531265258789,0.020787104964256287,model.layers.14.mlp.down_proj,"[ 0.02262167  0.02381012  0.02703742 ... 15.081128   17.190063
 22.285313  ]",6697.216796875,5.682203838894501
105,1.871762990951538,100.98030853271484,0.09549430012702942,model.layers.15.self_attn.q_proj,"[1.2338843e-08 2.8828630e-08 1.0003177e-07 ... 2.7181955e+01 2.7348242e+01
 1.0098031e+02]",5512.220703125,3.7514560676148307
106,2.325169086456299,63.13743209838867,0.12134319543838501,model.layers.15.self_attn.k_proj,"[3.4463584e-02 3.7439797e-02 4.2916272e-02 ... 1.9391762e+01 2.2342625e+01
 6.3137432e+01]",2850.57177734375,4.1859714802437065
107,5.4721903800964355,1.2913753986358643,0.04715737700462341,model.layers.15.self_attn.v_proj,[0.01846826 0.02915197 0.0301009  ... 1.0894381  1.1653357  1.2913754 ],341.1662902832031,0.6077004693332178
108,2.621068000793457,9.501166343688965,0.09243115782737732,model.layers.15.self_attn.o_proj,"[4.4334539e-10 2.1224462e-08 8.5206928e-08 ... 3.8292074e+00 3.9044628e+00
 9.5011663e+00]",1605.0283203125,2.5628198012801717
109,3.4211087226867676,181.43515014648438,0.05625879764556885,model.layers.15.mlp.gate_proj,"[3.7492998e-02 4.2783860e-02 5.1381826e-02 ... 2.8957983e+01 3.2177402e+01
 1.8143515e+02]",10856.6484375,7.727331581011575
110,4.625316143035889,12.595819473266602,0.06650403141975403,model.layers.15.mlp.up_proj,"[ 0.03902755  0.04125212  0.05830302 ...  8.878792    9.47167
 12.595819  ]",6772.857421875,5.088895056488285
111,5.104383945465088,21.28536033630371,0.03519837558269501,model.layers.15.mlp.down_proj,"[ 0.04015218  0.04153599  0.0473118  ... 12.698917   13.476015
 21.28536   ]",6628.0234375,6.779035368743909
112,2.009401321411133,97.10659790039062,0.09429767727851868,model.layers.16.self_attn.q_proj,"[3.9228286e-13 4.7355728e-09 6.5538174e-08 ... 2.2558912e+01 2.3110386e+01
 9.7106598e+01]",5133.685546875,3.993180242151306
113,2.5085692405700684,69.34745025634766,0.10860693454742432,model.layers.16.self_attn.k_proj,"[2.1518562e-02 4.3778934e-02 4.8546083e-02 ... 1.9543512e+01 2.4656643e+01
 6.9347450e+01]",2892.42919921875,4.618352477506396
114,6.929859161376953,1.0441545248031616,0.09035110473632812,model.layers.16.self_attn.v_proj,[0.01029873 0.01090107 0.01157818 ... 0.87623924 0.90382534 1.0441545 ],299.63043212890625,0.13003724668959332
115,2.712362766265869,9.370031356811523,0.09214112162590027,model.layers.16.self_attn.o_proj,"[3.7956494e-10 1.9306276e-08 8.3002234e-08 ... 3.9578557e+00 3.9874704e+00
 9.3700314e+00]",1530.0091552734375,2.63571422689437
116,3.38718318939209,179.08570861816406,0.07620778679847717,model.layers.16.mlp.gate_proj,"[3.5599671e-02 4.2521961e-02 5.7709590e-02 ... 2.3875933e+01 2.7674444e+01
 1.7908571e+02]",11370.0771484375,7.631530105763064
117,5.195295810699463,13.957416534423828,0.06595936417579651,model.layers.16.mlp.up_proj,"[ 0.02654652  0.03535812  0.04886213 ...  8.399134    8.701861
 13.957417  ]",6587.4306640625,5.947600825481802
118,5.248132705688477,16.797828674316406,0.053259700536727905,model.layers.16.mlp.down_proj,"[ 0.0489992   0.06989201  0.09702771 ...  9.021767   10.827644
 16.797829  ]",6452.87744140625,6.4302911159199185
119,2.065073251724243,108.92002868652344,0.08877700567245483,model.layers.17.self_attn.q_proj,"[1.6055107e-08 7.2803182e-08 3.5154702e-07 ... 2.4699812e+01 2.6822855e+01
 1.0892003e+02]",5230.45654296875,4.206776719311328
