,alpha,spectral_norm,D,longname,eigs,norm,alphahat
119,1.7764567136764526,166.39645385742188,0.14284676313400269,model.layers.17.self_attn.q_proj,"[5.1274434e-09 2.6893630e-07 9.7288569e-07 ... 3.7751251e+01 4.0630447e+01
 1.6639645e+02]",9199.6552734375,3.9457662892017895
120,1.7812933921813965,206.58680725097656,0.14268898963928223,model.layers.17.self_attn.k_proj,"[1.7337623e-08 2.2699473e-08 2.8614872e-07 ... 4.7982529e+01 5.5912605e+01
 2.0658681e+02]",9614.4970703125,4.1238769347106015
121,1.9926252365112305,8.352563858032227,0.16523373126983643,model.layers.17.self_attn.v_proj,"[8.4743377e-09 3.4152626e-07 7.8208797e-07 ... 6.9765110e+00 7.0011315e+00
 8.3525639e+00]",4429.75,1.8368414062486953
122,1.9825809001922607,29.736129760742188,0.16990286111831665,model.layers.17.self_attn.o_proj,"[4.5538298e-09 1.1741671e-07 3.4293913e-07 ... 7.5649457e+00 7.9014788e+00
 2.9736130e+01]",4377.5771484375,2.9209055977181224
123,2.4890658855438232,193.80862426757812,0.11677908897399902,model.layers.17.mlp.gate_proj,"[5.5540271e-02 5.6457087e-02 5.6638114e-02 ... 4.4796284e+01 4.8228542e+01
 1.9380862e+02]",16949.708984375,5.693422347645913
124,2.66160249710083,42.58018112182617,0.1316182017326355,model.layers.17.mlp.up_proj,"[ 0.04650525  0.05186866  0.05320349 ... 23.620148   26.97383
 42.58018   ]",15489.2666015625,4.336302762138122
125,2.762115001678467,29.50533103942871,0.13949811458587646,model.layers.17.mlp.down_proj,"[ 0.08026067  0.08061523  0.10910248 ... 20.982922   23.449461
 29.505331  ]",15081.39453125,4.060034198915646
126,1.8189749717712402,168.91897583007812,0.14676344394683838,model.layers.18.self_attn.q_proj,"[1.9736776e-10 1.3043778e-07 3.9503203e-07 ... 3.1839220e+01 3.3654850e+01
 1.6891898e+02]",8790.18359375,4.052091326781306
127,1.834258794784546,197.98544311523438,0.15029430389404297,model.layers.18.self_attn.k_proj,"[1.20761090e-08 1.16491854e-07 6.88938428e-07 ... 4.02077560e+01
 4.52555542e+01 1.97985443e+02]",9183.841796875,4.212619755407499
128,2.002845525741577,8.343477249145508,0.16599059104919434,model.layers.18.self_attn.v_proj,"[1.5674150e-08 3.2619063e-08 1.4764592e-07 ... 6.4529624e+00 7.1154099e+00
 8.3434772e+00]",4856.4189453125,1.8453158889615884
129,2.037104368209839,29.568849563598633,0.16885745525360107,model.layers.18.self_attn.o_proj,"[1.0537463e-09 3.4605975e-08 2.7386875e-07 ... 7.3217540e+00 7.8040547e+00
 2.9568850e+01]",4722.93798828125,2.996243237667065
130,2.5298306941986084,183.94363403320312,0.12089550495147705,model.layers.18.mlp.gate_proj,"[4.5628127e-02 5.8770418e-02 6.2245011e-02 ... 3.8409428e+01 4.2944321e+01
 1.8394363e+02]",17254.05859375,5.729269024239976
131,2.6929497718811035,36.7879753112793,0.13581734895706177,model.layers.18.mlp.up_proj,"[ 0.05408199  0.05715916  0.0650113  ... 21.409203   26.83475
 36.787975  ]",15398.9501953125,4.216367309490475
132,2.7605221271514893,29.048967361450195,0.13859301805496216,model.layers.18.mlp.down_proj,"[ 0.07991412  0.10342314  0.10597282 ... 22.39644    23.388657
 29.048967  ]",15050.50390625,4.0390046684355925
133,1.793910264968872,163.6785888671875,0.1449047327041626,model.layers.19.self_attn.q_proj,"[1.1013269e-07 2.0929139e-07 9.6713472e-07 ... 4.0556278e+01 4.4198208e+01
 1.6367859e+02]",8576.76171875,3.971702746048971
134,1.7917060852050781,202.11985778808594,0.14566582441329956,model.layers.19.self_attn.k_proj,"[5.8824112e-11 1.2450029e-07 9.1110002e-07 ... 4.6631599e+01 5.5393826e+01
 2.0211986e+02]",8910.1875,4.130973646728919
135,1.9681909084320068,7.523866176605225,0.1590532660484314,model.layers.19.self_attn.v_proj,"[3.3440446e-09 6.3905048e-08 4.5772279e-07 ... 7.1941442e+00 7.4497409e+00
 7.5238662e+00]",4942.12109375,1.7250033307127188
136,2.0286338329315186,28.764141082763672,0.16827213764190674,model.layers.19.self_attn.o_proj,"[6.4545297e-10 7.7837754e-08 1.1457288e-06 ... 6.9896483e+00 7.3650050e+00
 2.8764141e+01]",4841.5107421875,2.959475327992524
137,2.545154571533203,159.60874938964844,0.12078237533569336,model.layers.19.mlp.gate_proj,"[5.4369148e-02 5.5206064e-02 6.1510812e-02 ... 3.7509258e+01 4.2739037e+01
 1.5960875e+02]",17379.0625,5.607119817877232
138,2.6921474933624268,34.99999237060547,0.13550376892089844,model.layers.19.mlp.up_proj,"[ 0.05099143  0.05316965  0.06210442 ... 21.805347   29.83548
 34.999992  ]",15398.33203125,4.156858660316531
139,2.771331787109375,31.24938201904297,0.13961827754974365,model.layers.19.mlp.down_proj,"[ 0.08456165  0.09266587  0.14388843 ... 23.696854   24.393972
 31.249382  ]",15117.830078125,4.142701580659815
140,1.7724742889404297,177.71180725097656,0.14718729257583618,model.layers.20.self_attn.q_proj,"[1.5826686e-08 1.0182261e-07 4.7243824e-07 ... 4.1021980e+01 4.5607224e+01
 1.7771181e+02]",8688.85546875,3.987564269880918
141,1.7807141542434692,202.09922790527344,0.14858639240264893,model.layers.20.self_attn.k_proj,"[8.6616019e-08 1.3309831e-07 7.0083428e-07 ... 4.8956543e+01 5.6722363e+01
 2.0209923e+02]",9008.78125,4.1055516135261545
142,1.9981368780136108,7.549012660980225,0.16554957628250122,model.layers.20.self_attn.v_proj,"[1.1109161e-08 9.4924580e-08 5.2056907e-07 ... 7.0742435e+00 7.3444066e+00
 7.5490127e+00]",5094.9482421875,1.754144691068747
143,2.075885772705078,43.34626388549805,0.17321664094924927,model.layers.20.self_attn.o_proj,"[7.8179699e-11 5.3076951e-07 1.5264490e-06 ... 7.2610264e+00 8.1386709e+00
 4.3346264e+01]",5031.927734375,3.398124683566686
144,2.539461135864258,162.30003356933594,0.12061858177185059,model.layers.20.mlp.gate_proj,"[3.9833859e-02 5.5762541e-02 5.8717407e-02 ... 4.2490498e+01 4.4097008e+01
 1.6230003e+02]",17567.14453125,5.613018207092745
145,2.672201156616211,37.336891174316406,0.13374924659729004,model.layers.20.mlp.up_proj,"[ 0.04025201  0.05192008  0.05388964 ... 21.96192    30.879074
 37.33689   ]",15377.513671875,4.201069393329293
146,2.8566508293151855,26.658775329589844,0.14597254991531372,model.layers.20.mlp.down_proj,"[ 0.08263731  0.08964518  0.09022842 ... 21.757847   25.196014
 26.658775  ]",15114.578125,4.073127574366601
147,1.7960925102233887,163.39080810546875,0.15159684419631958,model.layers.21.self_attn.q_proj,"[3.4169194e-08 3.2206623e-07 5.6401149e-07 ... 3.7325966e+01 4.7055145e+01
 1.6339081e+02]",8304.966796875,3.9751615530154236
148,1.797605276107788,177.9955291748047,0.15356475114822388,model.layers.21.self_attn.k_proj,"[1.0146813e-08 3.5433640e-08 8.5028267e-07 ... 4.3279152e+01 4.6582413e+01
 1.7799553e+02]",8488.0205078125,4.045347260774202
149,1.9857208728790283,10.326122283935547,0.16212236881256104,model.layers.21.self_attn.v_proj,"[8.8864098e-08 3.3000813e-07 4.8956827e-07 ... 8.1595716e+00 8.3711920e+00
 1.0326122e+01]",5413.2451171875,2.0133963884000257
150,2.100337266921997,31.688739776611328,0.173101544380188,model.layers.21.self_attn.o_proj,"[9.6538635e-08 5.8260696e-07 9.2377752e-07 ... 7.2838397e+00 8.7714167e+00
 3.1688740e+01]",5258.69287109375,3.1524066387350738
151,2.5403056144714355,147.2890625,0.12035161256790161,model.layers.21.mlp.gate_proj,"[4.5836624e-02 5.9584282e-02 6.1570514e-02 ... 3.7928421e+01 4.1737282e+01
 1.4728906e+02]",17806.400390625,5.507815688894788
152,2.66511869430542,32.45212173461914,0.1341404914855957,model.layers.21.mlp.up_proj,"[ 0.04674295  0.05547797  0.06013847 ... 21.766003   28.979527
 32.45212   ]",15326.93359375,4.027642227954995
153,2.838552951812744,23.825115203857422,0.1460685133934021,model.layers.21.mlp.down_proj,"[ 0.08660942  0.09417034  0.1035482  ... 22.099201   22.458933
 23.825115  ]",15112.123046875,3.9087867904010465
154,1.816117763519287,168.07884216308594,0.1558704972267151,model.layers.22.self_attn.q_proj,"[4.5548646e-08 1.0102409e-07 1.8790513e-07 ... 3.3415413e+01 4.3198650e+01
 1.6807884e+02]",8660.20703125,4.041793778879131
155,1.8247597217559814,179.29425048828125,0.15769320726394653,model.layers.22.self_attn.k_proj,"[8.0859905e-09 2.2295917e-07 4.6798982e-07 ... 4.2639469e+01 4.6428265e+01
 1.7929425e+02]",8880.34765625,4.112217129622038
156,2.0224881172180176,7.423228740692139,0.16667377948760986,model.layers.22.self_attn.v_proj,"[1.0448216e-09 5.0348650e-08 7.5667424e-07 ... 7.2577248e+00 7.3661594e+00
 7.4232287e+00]",5452.30712890625,1.760763680279474
157,2.103236198425293,57.683109283447266,0.17251378297805786,model.layers.22.self_attn.o_proj,"[3.2007523e-07 3.9318681e-07 7.3750658e-07 ... 7.2876997e+00 8.1438131e+00
 5.7683109e+01]",5283.4501953125,3.70390129320898
158,2.545119285583496,142.1218719482422,0.12045371532440186,model.layers.22.mlp.gate_proj,"[5.5016119e-02 6.3301958e-02 6.5793902e-02 ... 3.8473259e+01 4.3834873e+01
 1.4212187e+02]",18012.3515625,5.478778820610324
159,2.6641321182250977,28.347402572631836,0.13295495510101318,model.layers.22.mlp.up_proj,"[ 0.04797677  0.0600078   0.06160362 ... 24.211824   27.617022
 28.347403  ]",15311.0908203125,3.8696872583249906
160,2.832352638244629,27.854976654052734,0.1480056643486023,model.layers.22.mlp.down_proj,"[ 0.08893351  0.09192088  0.09773882 ... 21.579365   25.434353
 27.854977  ]",15123.6796875,4.092474254195678
161,1.8793445825576782,156.39002990722656,0.1598476767539978,model.layers.23.self_attn.q_proj,"[4.6801764e-11 1.6201535e-07 6.9702924e-07 ... 2.9140564e+01 3.2190079e+01
 1.5639003e+02]",8539.3251953125,4.1236749149822085
162,1.877022385597229,165.87757873535156,0.15999168157577515,model.layers.23.self_attn.k_proj,"[3.7251841e-08 3.7212527e-07 6.6291716e-07 ... 3.2057022e+01 3.3872978e+01
 1.6587758e+02]",8671.853515625,4.16659118066099
163,2.022646903991699,9.122481346130371,0.1653715968132019,model.layers.23.self_attn.v_proj,"[3.4756404e-08 4.0667135e-07 6.8758158e-07 ... 8.9254341e+00 9.0075817e+00
 9.1224813e+00]",5976.26025390625,1.9419695545329683
164,2.081037998199463,30.288166046142578,0.16986948251724243,model.layers.23.self_attn.o_proj,"[1.1959747e-08 2.9951681e-07 8.1906148e-07 ... 7.6103816e+00 7.9976559e+00
 3.0288166e+01]",5830.087890625,3.0825853519264266
165,2.568099021911621,119.10789489746094,0.12151592969894409,model.layers.23.mlp.gate_proj,"[4.92620245e-02 6.70242161e-02 7.44580850e-02 ... 3.43469009e+01
 4.06121902e+01 1.19107895e+02]",18002.8984375,5.331220893508292
166,2.685793161392212,24.043411254882812,0.1344386339187622,model.layers.23.mlp.up_proj,"[ 0.04924255  0.06327252  0.06633573 ... 21.483038   22.886883
 24.043411  ]",15461.814453125,3.7090698409064466
167,2.7819933891296387,34.405181884765625,0.14355939626693726,model.layers.23.mlp.down_proj,"[ 0.0898804   0.09582987  0.1018516  ... 28.63737    31.307896
 34.40518   ]",15304.099609375,4.274877414837064
168,1.7752418518066406,153.42898559570312,0.15619146823883057,model.layers.24.self_attn.q_proj,"[1.1549786e-08 2.1742494e-07 4.9695780e-07 ... 4.1422665e+01 5.4413120e+01
 1.5342899e+02]",8070.8388671875,3.8805143249533733
169,1.7824029922485352,173.51950073242188,0.15694117546081543,model.layers.24.self_attn.k_proj,"[2.6990321e-08 1.3854331e-07 3.7006043e-07 ... 4.8649914e+01 5.3100441e+01
 1.7351950e+02]",8156.96484375,3.9914210917357025
170,2.0061450004577637,10.359593391418457,0.16215229034423828,model.layers.24.self_attn.v_proj,"[3.0950666e-08 3.2326818e-07 4.5132109e-07 ... 9.1777000e+00 9.6041040e+00
 1.0359593e+01]",5869.283203125,2.0369247012455407
171,2.1037073135375977,44.52166748046875,0.17361515760421753,model.layers.24.self_attn.o_proj,"[9.6251727e-09 1.4983337e-07 6.7600411e-07 ... 6.9349136e+00 7.8179960e+00
 4.4521667e+01]",5668.341796875,3.4681117567204423
172,2.581906318664551,118.25299072265625,0.12391269207000732,model.layers.24.mlp.gate_proj,"[4.7856297e-02 6.7435883e-02 7.0261769e-02 ... 3.2353527e+01 3.5906395e+01
 1.1825299e+02]",18090.83984375,5.351806744217043
173,2.700296401977539,21.993492126464844,0.13661444187164307,model.layers.24.mlp.up_proj,"[ 0.0496788   0.06365795  0.06805215 ... 18.786678   19.880722
 21.993492  ]",15556.146484375,3.6245921773485734
174,2.735705852508545,31.471155166625977,0.14025133848190308,model.layers.24.mlp.down_proj,"[ 0.08142035  0.11184563  0.11719602 ... 17.881937   23.00613
 31.471155  ]",15414.23828125,4.097848496798698
175,1.8607404232025146,140.60125732421875,0.15723788738250732,model.layers.25.self_attn.q_proj,"[3.3416307e-09 3.2155366e-08 4.8108046e-07 ... 3.1851620e+01 3.4675800e+01
 1.4060126e+02]",8208.064453125,3.9968503411771703
176,1.8764227628707886,151.16372680664062,0.15940821170806885,model.layers.25.self_attn.k_proj,"[5.9940547e-08 3.5000340e-07 1.0973311e-06 ... 3.0603979e+01 3.3203568e+01
 1.5116373e+02]",8262.46484375,4.089565069334563
177,2.0336594581604004,10.129712104797363,0.1661396622657776,model.layers.25.self_attn.v_proj,"[2.7930551e-09 3.7370469e-07 7.4237380e-07 ... 9.4111748e+00 9.7216711e+00
 1.0129712e+01]",6317.517578125,2.0450420586179017
178,2.04667592048645,23.25147247314453,0.16834068298339844,model.layers.25.self_attn.o_proj,"[3.8599410e-08 2.4184274e-07 1.2059320e-06 ... 8.1505013e+00 8.3968773e+00
 2.3251472e+01]",6141.9794921875,2.7966812554154403
179,2.609773635864258,116.38059997558594,0.12586194276809692,model.layers.25.mlp.gate_proj,"[5.4973874e-02 7.1952142e-02 7.5083539e-02 ... 3.1328167e+01 3.6495461e+01
 1.1638060e+02]",18161.1015625,5.391480703262158
180,2.7278809547424316,24.54606056213379,0.1385696530342102,model.layers.25.mlp.up_proj,"[ 0.06256939  0.06915621  0.07511243 ... 17.345053   18.023954
 24.54606   ]",15692.0908203125,3.7917048835096065
181,2.6860320568084717,28.243959426879883,0.13369286060333252,model.layers.25.mlp.down_proj,"[ 0.08048305  0.12163003  0.13164343 ... 21.797684   26.788898
 28.24396   ]",15568.109375,3.897232617099941
182,1.809525728225708,165.86912536621094,0.1529299020767212,model.layers.26.self_attn.q_proj,"[1.1659315e-08 6.4655559e-08 1.7014237e-07 ... 3.6562862e+01 4.1576057e+01
 1.6586913e+02]",7951.9453125,4.016722881703619
183,1.8254621028900146,176.57064819335938,0.15590840578079224,model.layers.26.self_attn.k_proj,"[5.0013700e-08 3.5744154e-07 8.5976086e-07 ... 4.4066677e+01 4.8851212e+01
 1.7657065e+02]",8077.8505859375,4.101664590695008
184,2.011218786239624,13.255966186523438,0.16214942932128906,model.layers.26.self_attn.v_proj,"[9.6034229e-09 9.1459953e-08 4.6633980e-07 ... 1.2782335e+01 1.2856645e+01
 1.3255966e+01]",6522.46484375,2.257414868648811
185,2.0541205406188965,46.93600845336914,0.16767758131027222,model.layers.26.self_attn.o_proj,"[7.0414913e-10 1.3401969e-07 2.9955459e-07 ... 9.1191893e+00 9.2170687e+00
 4.6936008e+01]",6436.5576171875,3.4334751235242824
186,2.6256093978881836,124.99298095703125,0.12806624174118042,model.layers.26.mlp.gate_proj,"[7.4533880e-02 7.7921547e-02 8.0965400e-02 ... 3.2149124e+01 4.9437378e+01
 1.2499298e+02]",18273.33203125,5.505602605056612
187,2.7475101947784424,34.3314323425293,0.13932710886001587,model.layers.26.mlp.up_proj,"[ 0.05912257  0.07520517  0.07731028 ... 16.915611   17.298763
 34.331432  ]",15803.888671875,4.219329214521109
188,2.673069953918457,25.071046829223633,0.13166385889053345,model.layers.26.mlp.down_proj,"[ 0.08585682  0.13440134  0.13990001 ... 22.479692   23.002659
 25.071047  ]",15663.208984375,3.7400858847991674
189,1.9162702560424805,173.47427368164062,0.15813970565795898,model.layers.27.self_attn.q_proj,"[6.1289043e-08 1.9438799e-07 5.4831378e-07 ... 3.4493195e+01 4.0419857e+01
 1.7347427e+02]",8555.3076171875,4.290979575915843
190,1.9355363845825195,197.10499572753906,0.16141176223754883,model.layers.27.self_attn.k_proj,"[4.2664158e-08 4.3209340e-07 7.0812774e-07 ... 3.3566624e+01 3.6605427e+01
 1.9710500e+02]",8720.2109375,4.4414707580340265
191,2.072657346725464,11.048776626586914,0.17084908485412598,model.layers.27.self_attn.v_proj,"[1.2541162e-07 2.2265476e-07 1.9825547e-06 ... 8.9394855e+00 9.3156309e+00
 1.1048777e+01]",6544.95361328125,2.1624328281424954
192,2.056608200073242,31.903865814208984,0.16814827919006348,model.layers.27.self_attn.o_proj,"[5.7112787e-10 1.3832758e-07 3.3963727e-07 ... 9.1139956e+00 1.3992920e+01
 3.1903866e+01]",6522.111328125,3.092816483008817
193,2.6525723934173584,133.1675567626953,0.13024145364761353,model.layers.27.mlp.gate_proj,"[5.1313728e-02 8.1154570e-02 8.1632286e-02 ... 3.3440292e+01 5.8515491e+01
 1.3316756e+02]",18313.068359375,5.635120632752576
194,2.76115083694458,48.98056411743164,0.14010828733444214,model.layers.27.mlp.up_proj,"[ 0.05776182  0.0777636   0.08659847 ... 18.188341   20.777185
 48.980564  ]",15964.9248046875,4.666410581949053
195,2.660248279571533,26.645925521850586,0.1284095048904419,model.layers.27.mlp.down_proj,"[ 0.09451067  0.14386743  0.15077187 ... 25.696798   26.594585
 26.645926  ]",15830.7158203125,3.792531908703531
196,1.8739591836929321,163.0182342529297,0.15619909763336182,model.layers.28.self_attn.q_proj,"[1.8248436e-08 1.2681254e-07 4.3356431e-07 ... 3.4747410e+01 4.6851334e+01
 1.6301823e+02]",8079.458984375,4.145640314865463
197,1.8962702751159668,182.818603515625,0.15954649448394775,model.layers.28.self_attn.k_proj,"[6.6537591e-12 4.4911946e-08 4.7817923e-07 ... 3.2438148e+01 3.7406757e+01
 1.8281860e+02]",8273.37890625,4.289402021958321
198,2.0607194900512695,13.630182266235352,0.16952824592590332,model.layers.28.self_attn.v_proj,"[6.3916645e-09 4.1674303e-07 6.7894570e-07 ... 9.9504938e+00 1.0035437e+01
 1.3630182e+01]",6967.205078125,2.337889689199799
199,2.0326664447784424,36.9951057434082,0.16653388738632202,model.layers.28.self_attn.o_proj,"[1.3962870e-07 3.7401404e-07 1.1673967e-06 ... 1.0832548e+01 1.3211903e+01
 3.6995106e+01]",6906.9248046875,3.187514244312581
200,2.647228717803955,131.8397216796875,0.13012588024139404,model.layers.28.mlp.gate_proj,"[5.3088937e-02 9.0388574e-02 9.7520620e-02 ... 3.8846226e+01 7.0980309e+01
 1.3183972e+02]",18155.265625,5.61224738896778
201,2.7533679008483887,81.77557373046875,0.13806426525115967,model.layers.28.mlp.up_proj,"[5.9217378e-02 9.2169873e-02 1.0303754e-01 ... 2.0908369e+01 2.4484516e+01
 8.1775574e+01]",16278.0439453125,5.266156426041682
202,2.702559232711792,24.430004119873047,0.13335257768630981,model.layers.28.mlp.down_proj,"[ 0.1133813   0.17481847  0.19029087 ... 23.161713   23.862146
 24.430004  ]",16024.140625,3.7509455779001755
203,1.81565260887146,176.45126342773438,0.15041261911392212,model.layers.29.self_attn.q_proj,"[1.3097365e-08 5.2171691e-07 5.3739677e-07 ... 5.0757378e+01 6.0105095e+01
 1.7645126e+02]",7667.9287109375,4.079090129065103
204,1.8271716833114624,201.08370971679688,0.1512574553489685,model.layers.29.self_attn.k_proj,"[3.6175931e-09 5.1793691e-08 2.8770586e-07 ... 4.0120888e+01 4.6839230e+01
 2.0108371e+02]",7800.81640625,4.20866502714269
205,2.0340704917907715,22.778318405151367,0.16842252016067505,model.layers.29.self_attn.v_proj,"[1.2747419e-08 2.0686292e-07 7.8675828e-07 ... 1.0646127e+01 1.1335319e+01
 2.2778318e+01]",7022.0947265625,2.761294749378747
206,2.061648368835449,47.01035690307617,0.169991135597229,model.layers.29.self_attn.o_proj,"[5.2906483e-08 5.2238198e-07 1.2054378e-06 ... 1.6390766e+01 1.6898157e+01
 4.7010357e+01]",7070.18115234375,3.4474751013712877
207,2.649496078491211,145.3551025390625,0.13165396451950073,model.layers.29.mlp.gate_proj,"[6.0116410e-02 1.1752677e-01 1.3124296e-01 ... 4.3848660e+01 8.6665901e+01
 1.4535510e+02]",18250.3984375,5.729350551714568
208,2.733863353729248,127.83473205566406,0.1355854868888855,model.layers.29.mlp.up_proj,"[6.5017596e-02 1.1850135e-01 1.4362772e-01 ... 2.9567490e+01 4.9771111e+01
 1.2783473e+02]",16578.365234375,5.759290132531932
209,2.734097480773926,19.586944580078125,0.13630378246307373,model.layers.29.mlp.down_proj,"[ 0.13502456  0.19758269  0.24916397 ... 18.111904   19.129496
 19.586945  ]",16135.640625,3.5323628847290083
210,1.8868865966796875,171.51422119140625,0.15363281965255737,model.layers.30.self_attn.q_proj,"[5.9904629e-08 3.6462183e-07 4.0804673e-07 ... 4.5467606e+01 6.9774742e+01
 1.7151422e+02]",7765.96337890625,4.2158709788722994
211,1.8979449272155762,190.43002319335938,0.15511345863342285,model.layers.30.self_attn.k_proj,"[7.0091644e-08 5.9307700e-07 1.0536227e-06 ... 3.6562847e+01 4.1716568e+01
 1.9043002e+02]",7977.9296875,4.326812276362023
212,2.0771050453186035,14.034363746643066,0.1713331937789917,model.layers.30.self_attn.v_proj,"[7.8960536e-09 6.0465004e-07 9.3633162e-07 ... 9.5986013e+00 1.1755942e+01
 1.4034364e+01]",7354.90966796875,2.3828398043345786
213,2.062859058380127,47.06302261352539,0.1700533628463745,model.layers.30.self_attn.o_proj,"[1.4167291e-07 5.6799047e-07 1.0497429e-06 ... 1.6320494e+01 1.7598570e+01
 4.7063023e+01]",7428.2109375,3.4505027106483954
214,2.6537818908691406,389.151123046875,0.1314464807510376,model.layers.30.mlp.gate_proj,"[6.4258888e-02 1.2613165e-01 1.5002118e-01 ... 1.0754313e+02 1.2982465e+02
 3.8915112e+02]",19100.330078125,6.873609008201103
215,2.6941895484924316,397.5137939453125,0.13161730766296387,model.layers.30.mlp.up_proj,"[7.9075918e-02 1.3710794e-01 1.6271619e-01 ... 4.6386772e+01 1.7014311e+02
 3.9751379e+02]",17143.869140625,7.0031475395452585
216,2.750044345855713,20.462669372558594,0.13956773281097412,model.layers.30.mlp.down_proj,"[ 0.2133172   0.30710942  0.31782895 ... 19.057      19.716932
 20.46267   ]",15944.6826171875,3.6052044254204363
217,1.7934060096740723,225.77883911132812,0.13742005825042725,model.layers.31.self_attn.q_proj,"[2.7870484e-09 3.7471462e-08 1.6323519e-07 ... 5.8566422e+01 7.0407677e+01
 2.2577884e+02]",7952.71533203125,4.221109659763103
218,1.800955891609192,268.4395446777344,0.13935363292694092,model.layers.31.self_attn.k_proj,"[2.1961478e-08 7.5159939e-08 2.8044943e-07 ... 6.6745659e+01 6.9629211e+01
 2.6843954e+02]",8542.9541015625,4.374245402287637
219,2.0222532749176025,16.07822036743164,0.16472822427749634,model.layers.31.self_attn.v_proj,"[4.5601244e-08 5.4252001e-07 6.9669755e-07 ... 1.2791331e+01 1.4821811e+01
 1.6078220e+01]",6109.4951171875,2.439318698892594
220,2.0056955814361572,111.70185089111328,0.1664230227470398,model.layers.31.self_attn.o_proj,"[3.1290039e-08 1.7890915e-07 9.5807661e-07 ... 3.0758354e+01 4.5085522e+01
 1.1170185e+02]",6233.119140625,4.107785633423152
221,2.587975025177002,399.9394226074219,0.1252361536026001,model.layers.31.mlp.gate_proj,"[1.48320198e-01 3.64924699e-01 3.88898820e-01 ... 1.06625885e+02
 1.89296295e+02 3.99939423e+02]",20794.64453125,6.7338960447966905
222,2.600282907485962,397.67108154296875,0.12140452861785889,model.layers.31.mlp.up_proj,"[3.3818072e-01 4.0993130e-01 4.1424090e-01 ... 1.0740366e+02 1.6373555e+02
 3.9767108e+02]",18498.013671875,6.759497851947712
223,2.655773162841797,61.321048736572266,0.1327623724937439,model.layers.31.mlp.down_proj,"[ 0.25478455  0.34053808  0.37942067 ... 36.262623   42.318993
 61.32105   ]",15904.640625,4.747485531524731
224,3.561150550842285,1971.6053466796875,0.11047154664993286,lm_head,"[4.7394753e-01 5.1148456e-01 6.2421340e-01 ... 6.0703693e+01 1.1068811e+02
 1.9716053e+03]",39188.6171875,11.733350012420903
