,alpha,spectral_norm,D,longname,eigs,norm,alphahat
83,3.5688252449035645,43.492149353027344,0.011616885662078857,model.layers.11.mlp.down_proj,"[1.8584644e-02 2.7588144e-02 3.1739749e-02 ... 1.5807255e+01 1.8431852e+01
 4.3492149e+01]",6531.19287109375,5.847202077019424
84,3.6778838634490967,99.1655502319336,0.04058253765106201,model.layers.12.self_attn.q_proj,"[1.9478028e-09 9.7287725e-09 1.5029462e-07 ... 3.0728912e+01 3.1246929e+01
 9.9165550e+01]",4604.73828125,7.342383267413884
85,4.470991611480713,62.046104431152344,0.038384974002838135,model.layers.12.self_attn.k_proj,"[1.6720004e-02 2.9583946e-02 3.6999352e-02 ... 2.4256577e+01 2.6579647e+01
 6.2046104e+01]",2779.318115234375,8.015211578385436
86,5.113913536071777,1.3146005868911743,0.07480797171592712,model.layers.12.self_attn.v_proj,[0.02298446 0.02385515 0.02636086 ... 1.2446538  1.2501037  1.3146006 ],343.714599609375,0.6075013334638338
87,4.253218650817871,7.504737854003906,0.05247318744659424,model.layers.12.self_attn.o_proj,"[1.2195003e-09 2.6003516e-08 5.7066565e-08 ... 4.0782428e+00 4.7031212e+00
 7.5047379e+00]",1581.162353515625,3.722993387541698
88,3.857180118560791,145.43637084960938,0.005909442901611328,model.layers.12.mlp.gate_proj,"[1.00195915e-01 1.12662539e-01 1.17887825e-01 ... 2.81365471e+01
 3.40828438e+01 1.45436371e+02]",9787.5234375,8.341819409766426
89,4.621406555175781,14.706186294555664,0.00896608829498291,model.layers.12.mlp.up_proj,"[ 0.1318293   0.17387983  0.17811479 ... 11.759892   14.028669
 14.706186  ]",6896.80078125,5.395492445297435
90,4.01967191696167,36.999874114990234,0.00975826382637024,model.layers.12.mlp.down_proj,"[ 0.04972315  0.05324153  0.06897283 ... 12.945961   16.332863
 36.999874  ]",6731.474609375,6.303650490889437
91,2.7524876594543457,71.81459045410156,0.04320991039276123,model.layers.13.self_attn.q_proj,"[3.0602654e-10 1.1261169e-08 5.1167298e-08 ... 2.9766712e+01 3.2479530e+01
 7.1814590e+01]",4707.556640625,5.109202517355576
92,5.110890865325928,55.812416076660156,0.039017051458358765,model.layers.13.self_attn.k_proj,"[3.3460617e-02 3.5444293e-02 3.7206754e-02 ... 2.4878702e+01 3.0234177e+01
 5.5812416e+01]",2990.728271484375,8.927350608468096
93,8.824225425720215,1.0531281232833862,0.08224847912788391,model.layers.13.self_attn.v_proj,[0.00707138 0.0076789  0.00784547 ... 0.93961453 1.0071318  1.0531281 ],293.45916748046875,0.1983792697298899
94,3.2841546535491943,8.287575721740723,0.023590147495269775,model.layers.13.self_attn.o_proj,"[7.4622014e-13 3.8859728e-08 6.5438044e-08 ... 5.5854554e+00 5.6780500e+00
 8.2875757e+00]",1507.7344970703125,3.016257979217136
95,3.784076452255249,152.9420623779297,0.006470680236816406,model.layers.13.mlp.gate_proj,"[2.8865913e-02 3.6346860e-02 5.8275934e-02 ... 2.5624731e+01 3.4931999e+01
 1.5294206e+02]",9830.732421875,8.26641696138505
96,4.6855645179748535,13.058915138244629,0.011271864175796509,model.layers.13.mlp.up_proj,"[ 0.02928751  0.0429222   0.05136564 ... 11.211977   12.084846
 13.058915  ]",6936.13720703125,5.228654711602335
97,4.076812267303467,24.35757064819336,0.010974109172821045,model.layers.13.mlp.down_proj,"[2.2480443e-02 4.9483255e-02 6.7039818e-02 ... 1.3464680e+01 1.6224360e+01
 2.4357571e+01]",6727.02734375,5.653046382735395
98,5.0123162269592285,70.94852447509766,0.03455936908721924,model.layers.14.self_attn.q_proj,"[3.3728935e-09 5.4229492e-08 5.9573754e-08 ... 2.5908611e+01 2.9411493e+01
 7.0948524e+01]",4508.3642578125,9.277513477673747
99,5.398212909698486,56.15549087524414,0.041149891912937164,model.layers.14.self_attn.k_proj,"[9.2768157e-03 3.2012898e-02 3.8580745e-02 ... 2.3452127e+01 2.7823771e+01
 5.6155491e+01]",2933.828857421875,9.443591708890686
100,21.69481658935547,0.9767321348190308,0.10407692193984985,model.layers.14.self_attn.v_proj,[0.01957593 0.0203581  0.02063469 ... 0.9041391  0.9277384  0.97673213],287.60308837890625,-0.22181916443650498
101,4.011004447937012,5.542541027069092,0.041119903326034546,model.layers.14.self_attn.o_proj,"[1.4673532e-09 5.5827133e-08 8.6375991e-08 ... 5.0002723e+00 5.0472403e+00
 5.5425410e+00]",1493.9560546875,2.9830197722070286
102,4.009737968444824,155.24560546875,0.013262748718261719,model.layers.14.mlp.gate_proj,"[2.7319035e-02 3.2887116e-02 5.0208099e-02 ... 2.8460669e+01 3.1479967e+01
 1.5524561e+02]",10328.12109375,8.785413338819156
103,5.379676342010498,12.727498054504395,0.01222047209739685,model.layers.14.mlp.up_proj,"[ 0.0538356   0.05634848  0.06654973 ...  9.724452   10.534495
 12.727498  ]",6882.9228515625,5.943159992652857
104,3.989612102508545,22.286090850830078,0.017696022987365723,model.layers.14.mlp.down_proj,"[ 0.02262069  0.02380725  0.02703612 ... 15.085479   17.183556
 22.28609   ]",6697.4072265625,5.3781323485403405
105,5.495537757873535,101.02964782714844,0.04777278006076813,model.layers.15.self_attn.q_proj,"[1.06786802e-08 3.20106857e-08 1.04051594e-07 ... 2.71854210e+01
 2.73499527e+01 1.01029648e+02]",5512.4853515625,11.015524279067037
106,4.829115867614746,63.1350212097168,0.03546297550201416,model.layers.15.self_attn.k_proj,"[3.4441695e-02 3.7454102e-02 4.2933151e-02 ... 1.9392069e+01 2.2347826e+01
 6.3135021e+01]",2850.582275390625,8.69371401998697
107,5.471254348754883,1.2915244102478027,0.04703965783119202,model.layers.15.self_attn.v_proj,[0.0184652  0.02915961 0.03010138 ... 1.089493   1.1653088  1.2915244 ],341.16796875,0.6078706868112753
108,3.3881261348724365,9.50109577178955,0.06584882736206055,model.layers.15.self_attn.o_proj,"[2.6381125e-10 2.7554709e-08 9.0305839e-08 ... 3.8298445e+00 3.9042885e+00
 9.5010958e+00]",1605.052978515625,3.3128206128528728
109,3.867453098297119,181.44265747070312,0.0139082670211792,model.layers.15.mlp.gate_proj,"[3.7500829e-02 4.2778701e-02 5.1380482e-02 ... 2.8951569e+01 3.2161095e+01
 1.8144266e+02]",10856.50390625,8.7355686833645
110,5.666001319885254,12.594438552856445,0.009660676121711731,model.layers.15.mlp.up_proj,"[ 0.03903     0.04125395  0.0583131  ...  8.877368    9.471022
 12.594439  ]",6772.74072265625,6.233614600127905
111,4.246504783630371,21.28598976135254,0.028027355670928955,model.layers.15.mlp.down_proj,"[ 0.04015101  0.04153101  0.04731124 ... 12.693537   13.474727
 21.28599   ]",6627.94091796875,5.639756882538951
112,5.1017537117004395,97.05243682861328,0.03723776340484619,model.layers.16.self_attn.q_proj,"[3.3192787e-12 6.0566281e-09 7.2923207e-08 ... 2.2561241e+01 2.3111078e+01
 9.7052437e+01]",5133.9150390625,10.137217502320821
113,5.172024250030518,69.34883117675781,0.03779959678649902,model.layers.16.self_attn.k_proj,"[2.1535620e-02 4.3768398e-02 4.8545506e-02 ... 1.9544846e+01 2.4654608e+01
 6.9348831e+01]",2892.4248046875,9.521899107120007
114,12.562187194824219,1.0440714359283447,0.05943632125854492,model.layers.16.self_attn.v_proj,[0.01029951 0.0109005  0.011572   ... 0.8760865  0.90387917 1.0440714 ],299.6290283203125,0.23529245879501198
115,3.413543462753296,9.371051788330078,0.039241909980773926,model.layers.16.self_attn.o_proj,"[1.5010510e-10 2.3570186e-08 9.2895050e-08 ... 3.9585991e+00 3.9878218e+00
 9.3710518e+00]",1530.030517578125,3.3172417282836633
116,4.323111057281494,179.03973388671875,0.013115644454956055,model.layers.16.mlp.gate_proj,"[3.5602901e-02 4.2522319e-02 5.7716429e-02 ... 2.3884098e+01 2.7675739e+01
 1.7903973e+02]",11369.92578125,9.739750564994177
117,6.296921253204346,13.956995010375977,0.008879482746124268,model.layers.16.mlp.up_proj,"[ 0.02654608  0.03535613  0.04885095 ...  8.40074     8.703193
 13.956995  ]",6587.30517578125,7.208664591931004
118,5.788771629333496,16.797801971435547,0.017751574516296387,model.layers.16.mlp.down_proj,"[ 0.04899943  0.06988715  0.09702735 ...  9.02226    10.826818
 16.797802  ]",6452.8583984375,7.092706662288786
119,2.5277655124664307,108.91998291015625,0.04957824945449829,model.layers.17.self_attn.q_proj,"[1.5398141e-08 6.9764447e-08 3.2109395e-07 ... 2.4705343e+01 2.6818529e+01
 1.0891998e+02]",5230.76513671875,5.14933024679315
120,5.5282673835754395,58.895755767822266,0.05992239713668823,model.layers.17.self_attn.k_proj,"[3.4212772e-02 3.5424005e-02 4.4466093e-02 ... 2.1002850e+01 2.3585669e+01
 5.8895756e+01]",2925.44921875,9.78549763868942
