,alpha,spectral_norm,D,longname,eigs,norm,alphahat
71,5.313215255737305,49.019775390625,0.04220622777938843,model.layers.10.self_attn.k_proj,"[1.2697580e-02 1.3998952e-02 1.7060297e-02 ... 2.0275135e+01 2.3919159e+01
 4.9019775e+01]",2998.013671875,8.98130666922047
72,3.1028432846069336,1.2813934087753296,0.06873756647109985,model.layers.10.self_attn.v_proj,[0.00572254 0.00629885 0.00644022 ... 1.1552099  1.1824571  1.2813934 ],251.80972290039062,0.3341218777478846
73,6.253959655761719,8.330706596374512,0.05103078484535217,model.layers.10.self_attn.o_proj,"[5.8600036e-10 3.0458107e-08 5.2137008e-08 ... 4.3187294e+00 5.4209518e+00
 8.3307066e+00]",1356.67578125,5.757907077454396
74,3.8021914958953857,136.96636962890625,0.007894694805145264,model.layers.10.mlp.gate_proj,"[3.0533871e-02 3.2920409e-02 5.1728893e-02 ... 2.6457994e+01 3.1910557e+01
 1.3696637e+02]",10272.2880859375,8.123815370521733
75,4.743773460388184,11.56270694732666,0.01220974326133728,model.layers.10.mlp.up_proj,"[ 0.02553803  0.0281055   0.04702919 ... 10.239185   10.685393
 11.562707  ]",6545.63037109375,5.042913531831204
76,3.8123679161071777,31.623531341552734,0.016460180282592773,model.layers.10.mlp.down_proj,"[8.4852939e-03 1.2129470e-02 1.7133998e-02 ... 1.2508522e+01 1.5413037e+01
 3.1623531e+01]",6430.4580078125,5.718591390001538
77,3.4889583587646484,65.34742736816406,0.031145751476287842,model.layers.11.self_attn.q_proj,"[9.1114299e-10 3.0573855e-08 1.6091739e-07 ... 2.4720709e+01 2.6520119e+01
 6.5347427e+01]",4485.33251953125,6.333256629720716
78,5.254010200500488,47.234413146972656,0.021106183528900146,model.layers.11.self_attn.k_proj,"[1.6904334e-02 1.7681193e-02 2.2023678e-02 ... 2.0197596e+01 2.2899496e+01
 4.7234413e+01]",2919.672607421875,8.796571363026912
79,5.722308158874512,1.3070707321166992,0.08074671030044556,model.layers.11.self_attn.v_proj,[0.01067289 0.01142059 0.01490445 ... 1.2175658  1.2511847  1.3070707 ],246.2596435546875,0.6654992319031405
80,3.2099361419677734,7.684322834014893,0.04398071765899658,model.layers.11.self_attn.o_proj,"[5.9092543e-11 6.3586475e-10 1.8356740e-08 ... 5.5044360e+00 6.4117222e+00
 7.6843228e+00]",1416.370361328125,2.842737429923373
81,3.889310598373413,131.41452026367188,0.007582962512969971,model.layers.11.mlp.gate_proj,"[5.2051868e-02 7.4932523e-02 8.0300592e-02 ... 2.6786135e+01 3.1398046e+01
 1.3141452e+02]",10019.2451171875,8.240062050790657
82,4.8654584884643555,11.909283638000488,0.010954558849334717,model.layers.11.mlp.up_proj,"[ 0.0567635   0.07890435  0.08469491 ... 10.104682   10.508539
 11.909284  ]",6633.62548828125,5.234676913806749
83,3.5689709186553955,43.49290084838867,0.01161414384841919,model.layers.11.mlp.down_proj,"[1.8583499e-02 2.7594283e-02 3.1728018e-02 ... 1.5809428e+01 1.8424395e+01
 4.3492901e+01]",6531.24609375,5.847467532231102
84,3.677955389022827,99.1962661743164,0.04058033227920532,model.layers.12.self_attn.q_proj,"[2.0687582e-10 2.0949249e-08 1.8430278e-07 ... 3.0735308e+01 3.1250181e+01
 9.9196266e+01]",4604.642578125,7.343020740754267
85,4.470491409301758,62.04733657836914,0.03838622570037842,model.layers.12.self_attn.k_proj,"[1.6755244e-02 2.9655600e-02 3.6973752e-02 ... 2.4258228e+01 2.6577438e+01
 6.2047337e+01]",2779.31396484375,8.014353413910667
86,5.057651996612549,1.3148295879364014,0.07501539587974548,model.layers.12.self_attn.v_proj,[0.02299067 0.02386726 0.02636894 ... 1.2447075  1.250386   1.3148296 ],343.72076416015625,0.6012004049786138
87,4.2523369789123535,7.5044426918029785,0.05259418487548828,model.layers.12.self_attn.o_proj,"[6.0752925e-10 1.9696058e-08 4.4943480e-08 ... 4.0787201e+00 4.7080054e+00
 7.5044427e+00]",1581.2021484375,3.7221489938338284
88,3.8534188270568848,145.45977783203125,0.0058002471923828125,model.layers.12.mlp.gate_proj,"[1.00218445e-01 1.12687431e-01 1.17908210e-01 ... 2.81520195e+01
 3.40911789e+01 1.45459778e+02]",9787.771484375,8.333954285689503
89,4.615731239318848,14.705775260925293,0.008311048150062561,model.layers.12.mlp.up_proj,"[ 0.1318587   0.17388166  0.17810072 ... 11.759183   14.029326
 14.705775  ]",6896.904296875,5.388810485279987
90,4.01982307434082,36.998470306396484,0.009573489427566528,model.layers.12.mlp.down_proj,"[ 0.0497495   0.0533169   0.06900322 ... 12.946199   16.323545
 36.99847   ]",6731.71337890625,6.303821297939596
91,2.752504825592041,71.82328796386719,0.04325461387634277,model.layers.13.self_attn.q_proj,"[2.9512479e-10 1.6777372e-08 3.8961648e-08 ... 2.9771687e+01 3.2479095e+01
 7.1823288e+01]",4707.74560546875,5.109379147946543
92,5.111023426055908,55.811767578125,0.03894343972206116,model.layers.13.self_attn.k_proj,"[3.3461310e-02 3.5449207e-02 3.7194517e-02 ... 2.4879358e+01 3.0233349e+01
 5.5811768e+01]",2990.71923828125,8.92755636510194
93,8.822223663330078,1.0530872344970703,0.08198800683021545,model.layers.13.self_attn.v_proj,[0.00708578 0.00768935 0.0078382  ... 0.9397896  1.0072848  1.0530872 ],293.45672607421875,0.19818550506914603
94,3.2832517623901367,8.287803649902344,0.02372652292251587,model.layers.13.self_attn.o_proj,"[2.0364923e-09 3.2130362e-08 4.6523709e-08 ... 5.5865488e+00 5.6776047e+00
 8.2878036e+00]",1507.80224609375,3.015467954209398
95,3.783456325531006,153.01881408691406,0.006395407021045685,model.layers.13.mlp.gate_proj,"[2.8882276e-02 3.6341663e-02 5.8264781e-02 ... 2.5623259e+01 3.4947525e+01
 1.5301881e+02]",9831.076171875,8.265886653581637
96,4.685300350189209,13.05817699432373,0.011198461055755615,model.layers.13.mlp.up_proj,"[ 0.02928159  0.04293628  0.05133849 ... 11.210116   12.083925
 13.058177  ]",6936.25,5.228244906323229
97,4.080076217651367,24.3559513092041,0.011007189750671387,model.layers.13.mlp.down_proj,"[2.2500761e-02 4.9476925e-02 6.7023188e-02 ... 1.3467035e+01 1.6224060e+01
 2.4355951e+01]",6727.10595703125,5.657454480240523
98,5.0157623291015625,70.96820831298828,0.03518271446228027,model.layers.14.self_attn.q_proj,"[1.4254372e-09 4.0396870e-08 1.0190374e-07 ... 2.5908363e+01 2.9409998e+01
 7.0968208e+01]",4508.66796875,9.284496282571359
99,5.398514270782471,56.162837982177734,0.041041530668735504,model.layers.14.self_attn.k_proj,"[9.3291141e-03 3.2028511e-02 3.8569298e-02 ... 2.3453138e+01 2.7825989e+01
 5.6162838e+01]",2933.8408203125,9.444425636240581
100,21.764854431152344,0.9766093492507935,0.10433799028396606,model.layers.14.self_attn.v_proj,[0.01959332 0.0203636  0.0206209  ... 0.9042422  0.9278115  0.97660935],287.60626220703125,-0.22372360392495635
101,4.013110637664795,5.543448448181152,0.04150134325027466,model.layers.14.self_attn.o_proj,"[1.4889566e-09 5.3750085e-08 1.0798220e-07 ... 5.0023303e+00 5.0489016e+00
 5.5434484e+00]",1493.9661865234375,2.984871482738999
102,4.010805130004883,155.22023010253906,0.013271600008010864,model.layers.14.mlp.gate_proj,"[2.7328961e-02 3.2899629e-02 5.0215524e-02 ... 2.8447126e+01 3.1492243e+01
 1.5522023e+02]",10327.5703125,8.787466773103791
103,5.378762722015381,12.72929573059082,0.012257486581802368,model.layers.14.mlp.up_proj,"[ 0.05384605  0.05634034  0.06654772 ...  9.727261   10.537055
 12.729296  ]",6883.1025390625,5.9424805941222765
104,3.9892866611480713,22.285892486572266,0.017683207988739014,model.layers.14.mlp.down_proj,"[ 0.02263025  0.02382497  0.02703963 ... 15.086362   17.18691
 22.285892  ]",6697.31640625,5.377678221609146
105,5.486186504364014,101.02134704589844,0.049276843667030334,model.layers.15.self_attn.q_proj,"[1.3808441e-08 2.5231492e-08 1.0490508e-07 ... 2.7183268e+01 2.7345623e+01
 1.0102135e+02]",5512.64013671875,10.996584401308802
106,4.828612804412842,63.134857177734375,0.03549790382385254,model.layers.15.self_attn.k_proj,"[3.4463573e-02 3.7473753e-02 4.3010715e-02 ... 1.9391674e+01 2.2343746e+01
 6.3134857e+01]",2850.5849609375,8.692802921874325
107,5.473687648773193,1.291082501411438,0.04684638977050781,model.layers.15.self_attn.v_proj,[0.01847126 0.0291906  0.03009398 ... 1.0894798  1.1652402  1.2910825 ],341.1695251464844,0.6073275119451882
108,3.3886067867279053,9.502086639404297,0.06586998701095581,model.layers.15.self_attn.o_proj,"[1.5842011e-10 3.8705494e-08 1.0608383e-07 ... 3.8288026e+00 3.9040778e+00
 9.5020866e+00]",1605.0499267578125,3.313444052049041
109,3.8673927783966064,181.4939422607422,0.013766169548034668,model.layers.15.mlp.gate_proj,"[3.7502188e-02 4.2804781e-02 5.1384252e-02 ... 2.8960939e+01 3.2169403e+01
 1.8149394e+02]",10856.751953125,8.735907104923857
110,5.663351535797119,12.59827995300293,0.009756326675415039,model.layers.15.mlp.up_proj,"[ 0.03903852  0.04124584  0.05829316 ...  8.879853    9.472013
 12.59828   ]",6772.859375,6.231449434766721
111,4.246480464935303,21.285350799560547,0.02799433469772339,model.layers.15.mlp.down_proj,"[ 0.04015928  0.04154075  0.0473199  ... 12.697779   13.475156
 21.28535   ]",6628.0205078125,5.639669224402545
112,5.1013031005859375,97.12295532226562,0.03751504421234131,model.layers.16.self_attn.q_proj,"[1.0889503e-09 6.2168066e-09 6.1894141e-08 ... 2.2565294e+01 2.3108397e+01
 9.7122955e+01]",5134.1259765625,10.137931313887991
113,5.171053886413574,69.35076904296875,0.037854790687561035,model.layers.16.self_attn.k_proj,"[2.1529235e-02 4.3839335e-02 4.8572715e-02 ... 1.9545937e+01 2.4653997e+01
 6.9350769e+01]",2892.4287109375,9.520175383793353
114,12.549410820007324,1.0442593097686768,0.06008589267730713,model.layers.16.self_attn.v_proj,[0.01030382 0.01090361 0.01157642 ... 0.8761356  0.9037906  1.0442593 ],299.6343994140625,0.23603378342697545
115,3.4233686923980713,9.37117862701416,0.03934282064437866,model.layers.16.self_attn.o_proj,"[8.0854630e-09 1.5183968e-08 1.1036492e-07 ... 3.9582751e+00 3.9882507e+00
 9.3711786e+00]",1529.982177734375,3.3268098951349514
116,4.323466777801514,179.13706970214844,0.01318475604057312,model.layers.16.mlp.gate_proj,"[3.5605978e-02 4.2533658e-02 5.7726759e-02 ... 2.3886410e+01 2.7675192e+01
 1.7913707e+02]",11369.99609375,9.7415725056602
117,6.299815654754639,13.95853042602539,0.00904172658920288,model.layers.16.mlp.up_proj,"[ 0.02654475  0.03536279  0.04887877 ...  8.39993     8.7038145
 13.95853   ]",6587.47509765625,7.2122790488222375
118,5.769965648651123,16.797149658203125,0.01751244068145752,model.layers.16.mlp.down_proj,"[ 0.04901908  0.06988937  0.09698649 ...  9.022942   10.82811
 16.79715   ]",6452.7919921875,7.069567275509565
119,2.5275511741638184,108.92024230957031,0.04946914315223694,model.layers.17.self_attn.q_proj,"[1.8275525e-08 5.2500759e-08 3.6424547e-07 ... 2.4704615e+01 2.6817926e+01
 1.0892024e+02]",5230.58544921875,5.148896230853859
120,5.526117324829102,58.89848327636719,0.059832632541656494,model.layers.17.self_attn.k_proj,"[3.4220107e-02 3.5484184e-02 4.4558495e-02 ... 2.1003008e+01 2.3585241e+01
 5.8898483e+01]",2925.477783203125,9.781802995662428
