,alpha,spectral_norm,D,longname,eigs,norm,alphahat
13,4.784505844116211,21.43334197998047,0.02180802822113037,model.layers.1.mlp.down_proj,"[ 0.06118096  0.08047214  0.0924179  ... 10.144531   10.790362
 21.433342  ]",6629.2451171875,6.36860737405385
14,3.3857030868530273,87.82476043701172,0.02709108591079712,model.layers.2.self_attn.q_proj,"[9.7465529e-11 1.7660678e-10 1.3748526e-09 ... 2.3572424e+01 2.7829224e+01
 8.7824760e+01]",5139.51123046875,6.580509987935384
15,5.521446228027344,47.77895736694336,0.03450314700603485,model.layers.2.self_attn.k_proj,"[7.3245815e-06 5.0056668e-05 7.7165620e-05 ... 1.6553558e+01 2.0228067e+01
 4.7778957e+01]",3026.909912109375,9.271814968355526
16,4.90770149230957,0.8969845771789551,0.04450160264968872,model.layers.2.self_attn.v_proj,[0.00819188 0.00993939 0.01091362 ... 0.75735515 0.79052925 0.8969846 ],178.3090362548828,-0.23171724464757545
17,3.2420194149017334,16.174287796020508,0.013548195362091064,model.layers.2.self_attn.o_proj,"[1.0427557e-08 2.6950941e-08 6.9036687e-08 ... 4.8258047e+00 5.0799761e+00
 1.6174288e+01]",1013.5885009765625,3.9190346587905145
18,4.608240127563477,60.702674865722656,0.02243626117706299,model.layers.2.mlp.gate_proj,"[1.7760074e-02 1.8712550e-02 1.9113457e-02 ... 1.6892633e+01 1.8751530e+01
 6.0702675e+01]",8531.18359375,8.217449872001149
19,10.593437194824219,8.932841300964355,0.03452211618423462,model.layers.2.mlp.up_proj,[0.01525724 0.0174735  0.01777844 ... 5.5700274  6.591474   8.932841  ],6610.7421875,10.074248796193922
20,4.480323314666748,20.803632736206055,0.012457519769668579,model.layers.2.mlp.down_proj,"[ 0.08088458  0.08871479  0.11203192 ... 13.461537   14.306242
 20.803633  ]",6653.43310546875,5.905689692107926
21,3.3712754249572754,100.070068359375,0.01900315284729004,model.layers.3.self_attn.q_proj,"[9.1261460e-12 3.3315741e-09 7.2529156e-09 ... 2.8840191e+01 3.1106552e+01
 1.0007007e+02]",5185.8515625,6.743576379957878
22,5.020196437835693,51.669986724853516,0.03669305145740509,model.layers.3.self_attn.k_proj,"[4.7021495e-05 7.7660523e-05 6.9583673e-04 ... 2.0615553e+01 2.3293821e+01
 5.1669987e+01]",3022.75537109375,8.600793061662571
23,6.396516799926758,0.8441265225410461,0.08148106932640076,model.layers.3.self_attn.v_proj,[0.02456766 0.02960349 0.03164846 ... 0.80096704 0.80375904 0.8441265 ],251.48703002929688,-0.4707353679700783
24,3.2899022102355957,14.328289031982422,0.03792056441307068,model.layers.3.self_attn.o_proj,"[1.4409060e-09 3.5892292e-08 1.2510516e-07 ... 3.6258180e+00 4.2045870e+00
 1.4328289e+01]",1324.4466552734375,3.8037662934746246
25,3.5243518352508545,84.67699432373047,0.02245551347732544,model.layers.3.mlp.gate_proj,"[1.40527198e-02 1.49335805e-02 1.59692261e-02 ... 2.48768940e+01
 2.89212360e+01 8.46769943e+01]",9614.826171875,6.794123645244006
26,9.681251525878906,7.546207904815674,0.024756014347076416,model.layers.3.mlp.up_proj,[0.01458827 0.01549558 0.01601573 ... 5.77933    6.8076286  7.546208  ],6366.67578125,8.49751295740525
27,5.091578960418701,16.068838119506836,0.02490505576133728,model.layers.3.mlp.down_proj,"[1.2898925e-02 4.2530596e-02 5.0834615e-02 ... 1.0016441e+01 1.0329404e+01
 1.6068838e+01]",6342.23828125,6.140365182609047
28,3.4047274589538574,102.00428771972656,0.02459317445755005,model.layers.4.self_attn.q_proj,"[7.5903461e-10 4.8419633e-09 1.7012997e-08 ... 2.8525232e+01 3.2184978e+01
 1.0200429e+02]",5052.94189453125,6.838798314956871
29,4.238731384277344,57.01974105834961,0.026768654584884644,model.layers.4.self_attn.k_proj,"[6.8843871e-04 9.8545139e-04 1.5023338e-03 ... 2.1283922e+01 2.3881334e+01
 5.7019741e+01]",2923.0048828125,7.4433192994755215
30,9.265677452087402,1.0973564386367798,0.05286338925361633,model.layers.4.self_attn.v_proj,[0.01732805 0.01969582 0.02143921 ... 0.9456253  1.0335745  1.0973564 ],292.70703125,0.3738489239655607
31,4.072696685791016,10.700956344604492,0.026989996433258057,model.layers.4.self_attn.o_proj,"[2.9189400e-09 1.6453118e-08 6.0256866e-08 ... 4.2234116e+00 4.6560144e+00
 1.0700956e+01]",1385.9837646484375,4.192525980032417
32,3.666407585144043,126.24274444580078,0.015622615814208984,model.layers.4.mlp.gate_proj,"[1.29086562e-02 1.71911176e-02 5.23410253e-02 ... 2.52552128e+01
 2.72290516e+01 1.26242744e+02]",10717.80859375,7.703879182948067
33,8.032605171203613,8.126961708068848,0.02649843692779541,model.layers.4.mlp.up_proj,[0.01250556 0.01543609 0.03868815 ... 5.7808967  7.110341   8.126962  ],6046.96728515625,7.309094073068699
34,5.106825351715088,18.789310455322266,0.010193467140197754,model.layers.4.mlp.down_proj,"[ 0.06139936  0.07305096  0.07807113 ...  9.7427     16.841118
 18.78931   ]",6027.0087890625,6.5056401853716075
35,4.289220809936523,89.01543426513672,0.025551944971084595,model.layers.5.self_attn.q_proj,"[2.0493227e-08 6.7302338e-08 1.1233972e-07 ... 2.5358219e+01 2.8530775e+01
 8.9015434e+01]",4995.6650390625,8.361687196934504
36,4.881227016448975,58.24639892578125,0.02011197805404663,model.layers.5.self_attn.k_proj,"[1.0476733e-02 1.1815474e-02 1.2855285e-02 ... 1.7744032e+01 2.0548292e+01
 5.8246399e+01]",2948.494140625,8.6166791262661
37,7.0611653327941895,0.8290975093841553,0.04032072424888611,model.layers.5.self_attn.v_proj,[0.01129179 0.01351129 0.01385826 ... 0.7782997  0.7956632  0.8290975 ],200.8535919189453,-0.5747392412611323
38,3.833092212677002,6.8676629066467285,0.03138846158981323,model.layers.5.self_attn.o_proj,"[2.3355577e-09 6.4918173e-09 5.2265015e-08 ... 3.8880506e+00 4.0057573e+00
 6.8676629e+00]",1186.236572265625,3.207565946555708
39,3.814383029937744,128.13438415527344,0.01887202262878418,model.layers.5.mlp.gate_proj,"[9.8854108e-03 4.2226721e-02 1.1645872e-01 ... 2.2591429e+01 2.3608099e+01
 1.2813438e+02]",10707.830078125,8.03944422512823
40,7.423801422119141,10.207895278930664,0.01603752374649048,model.layers.5.mlp.up_proj,"[8.8722743e-03 3.0399032e-02 7.7741295e-02 ... 6.4964738e+00 7.6347446e+00
 1.0207895e+01]",6117.958984375,7.4901420412746225
41,5.097376346588135,17.84987449645996,0.016474366188049316,model.layers.5.mlp.down_proj,"[ 0.03564841  0.03812616  0.04054263 ... 10.624639   11.816582
 17.849874  ]",6080.107421875,6.3800554943565215
42,4.167479515075684,88.48674011230469,0.040579020977020264,model.layers.6.self_attn.q_proj,"[1.6140977e-08 1.5860661e-07 2.6258240e-07 ... 2.5531239e+01 2.8308643e+01
 8.8486740e+01]",5201.64111328125,8.113574999388609
43,4.401690483093262,65.82915496826172,0.02547246217727661,model.layers.6.self_attn.k_proj,"[1.5179032e-02 1.5788447e-02 2.1576755e-02 ... 2.1155661e+01 2.2533663e+01
 6.5829155e+01]",2939.759765625,8.004114438250463
44,6.265542984008789,0.9779208898544312,0.02352696657180786,model.layers.6.self_attn.v_proj,[0.00827526 0.00953409 0.01026821 ... 0.89229256 0.9664717  0.9779209 ],238.2843475341797,-0.06075243777250064
45,4.049439430236816,7.418640613555908,0.030539631843566895,model.layers.6.self_attn.o_proj,"[1.13758905e-08 2.35185347e-08 1.03175871e-07 ... 3.96984267e+00
 4.10295486e+00 7.41864061e+00]",1292.321533203125,3.5243256701582557
46,3.9213674068450928,133.5736846923828,0.01237577199935913,model.layers.6.mlp.gate_proj,"[7.6591186e-03 3.5676599e-02 4.9984839e-02 ... 2.5620424e+01 2.7621937e+01
 1.3357368e+02]",10823.3720703125,8.335732678224637
47,6.243442535400391,10.621463775634766,0.01631295680999756,model.layers.6.mlp.up_proj,"[6.6739339e-03 2.4994632e-02 4.3336149e-02 ... 7.3148475e+00 8.1597977e+00
 1.0621464e+01]",6114.70751953125,6.4069231591134015
48,4.532755374908447,23.724735260009766,0.014311432838439941,model.layers.6.mlp.down_proj,"[2.2021174e-02 4.2560976e-02 5.0473653e-02 ... 1.0538293e+01 1.0940918e+01
 2.3724735e+01]",6074.03076171875,6.233451423720737
49,3.181771993637085,88.78035736083984,0.03202420473098755,model.layers.7.self_attn.q_proj,"[5.5610325e-14 5.2903236e-08 2.3764386e-07 ... 3.0360544e+01 3.0527676e+01
 8.8780357e+01]",4777.736328125,6.199100111595144
50,4.481864929199219,65.98218536376953,0.040312767028808594,model.layers.7.self_attn.k_proj,"[1.7358346e-02 2.3991240e-02 2.7566738e-02 ... 2.3643654e+01 2.7455864e+01
 6.5982185e+01]",2992.156005859375,8.154424697824538
51,4.948354244232178,1.1337401866912842,0.061539024114608765,model.layers.7.self_attn.v_proj,[0.01331682 0.01379404 0.01426162 ... 1.0277478  1.0723771  1.1337402 ],234.29428100585938,0.2697523117976082
52,3.716890335083008,6.290752410888672,0.039373964071273804,model.layers.7.self_attn.o_proj,"[5.5001964e-10 1.0082545e-08 7.7390460e-08 ... 4.5656538e+00 4.6429377e+00
 6.2907524e+00]",1336.326904296875,2.9686899474846737
53,3.8489272594451904,125.25049591064453,0.012902498245239258,model.layers.7.mlp.gate_proj,"[8.49900767e-02 9.62656662e-02 1.31985545e-01 ... 2.76396790e+01
 3.21737213e+01 1.25250496e+02]",10427.451171875,8.07420052506202
54,5.353166103363037,11.926352500915527,0.012429773807525635,model.layers.7.mlp.up_proj,"[ 0.1026997   0.11154521  0.12337821 ...  8.770159   10.204499
 11.9263525 ]",6286.5771484375,5.76272421602092
55,3.9109702110290527,33.75239944458008,0.009733796119689941,model.layers.7.mlp.down_proj,"[1.1555014e-02 3.6710683e-02 5.5986460e-02 ... 1.4505210e+01 1.9692329e+01
 3.3752399e+01]",6250.1328125,5.97715396768374
56,4.411256790161133,66.66572570800781,0.0281049907207489,model.layers.8.self_attn.q_proj,"[1.4869401e-08 8.1654193e-08 1.9246430e-07 ... 2.7209696e+01 2.9811501e+01
 6.6665726e+01]",4810.9228515625,8.045702777824085
57,5.002327919006348,57.09900665283203,0.03814041614532471,model.layers.8.self_attn.k_proj,"[1.9356605e-02 2.4348626e-02 2.6637632e-02 ... 2.1132437e+01 2.4620161e+01
 5.7099007e+01]",2944.268798828125,8.787232053609427
58,10.940361976623535,0.9995501637458801,0.06214958429336548,model.layers.8.self_attn.v_proj,[0.00492356 0.00577748 0.00630446 ... 0.9256315  0.9554803  0.99955016],258.60638427734375,-0.0021378053314812314
59,3.5585176944732666,9.022616386413574,0.03996479511260986,model.layers.8.self_attn.o_proj,"[4.2428266e-11 7.4308280e-09 5.8819264e-08 ... 4.6586618e+00 4.7185202e+00
 9.0226164e+00]",1388.4451904296875,3.399567580123939
60,3.645448684692383,126.59854888916016,0.00938558578491211,model.layers.8.mlp.gate_proj,"[2.5939807e-02 4.7544386e-02 5.0761078e-02 ... 2.8659645e+01 3.1312027e+01
 1.2659855e+02]",10527.3369140625,7.664296040036024
61,4.858061790466309,11.334931373596191,0.01104794442653656,model.layers.8.mlp.up_proj,"[ 0.01875887  0.10715587  0.12662114 ...  9.649063   10.034422
 11.334931  ]",6230.98974609375,5.122432145287709
62,3.8746111392974854,31.243906021118164,0.0143202543258667,model.layers.8.mlp.down_proj,"[8.8568609e-03 1.7086614e-02 1.9758647e-02 ... 1.3497313e+01 1.7956635e+01
 3.1243906e+01]",6209.3671875,5.7916343704205575
63,2.6122806072235107,65.71436309814453,0.043900638818740845,model.layers.9.self_attn.q_proj,"[2.2483415e-10 5.9086830e-08 1.2220137e-07 ... 2.7223692e+01 2.9387190e+01
 6.5714363e+01]",4812.7880859375,4.74823876026559
64,4.544172286987305,50.94648361206055,0.026723086833953857,model.layers.9.self_attn.k_proj,"[2.4252240e-02 3.9358418e-02 4.0194459e-02 ... 2.3610495e+01 2.7292875e+01
 5.0946484e+01]",2935.951416015625,7.7574211012823575
65,19.812721252441406,1.4952136278152466,0.09458383917808533,model.layers.9.self_attn.v_proj,[0.01812075 0.02046763 0.0217781  ... 1.3638002  1.4430164  1.4952136 ],349.1286926269531,3.4613467282883508
66,4.825314521789551,8.813493728637695,0.052441149950027466,model.layers.9.self_attn.o_proj,"[1.4012699e-13 2.8304557e-08 7.2714457e-08 ... 4.8772244e+00 4.9394693e+00
 8.8134937e+00]",1591.502685546875,4.560636851297447
67,3.7064507007598877,145.09799194335938,0.008465200662612915,model.layers.9.mlp.gate_proj,"[2.8993141e-02 3.2720715e-02 5.0961886e-02 ... 2.7825897e+01 3.1393290e+01
 1.4509799e+02]",10791.0234375,8.012091418773755
68,4.81367826461792,11.485795974731445,0.012080669403076172,model.layers.9.mlp.up_proj,"[ 0.02121994  0.02392072  0.04275957 ...  8.977769   10.007338
 11.485796  ]",6343.4853515625,5.103274432147285
69,3.8886897563934326,33.497440338134766,0.010204315185546875,model.layers.9.mlp.down_proj,"[3.1002598e-02 3.4370452e-02 4.1947868e-02 ... 1.1839800e+01 1.4307860e+01
 3.3497440e+01]",6248.87451171875,5.930297073924832
70,4.127583026885986,62.290260314941406,0.040266335010528564,model.layers.10.self_attn.q_proj,"[3.2163463e-09 1.4033400e-08 2.6815420e-07 ... 2.5971302e+01 2.7586853e+01
 6.2290260e+01]",4996.546875,7.406618136997444
71,5.311147212982178,49.02265930175781,0.042286694049835205,model.layers.10.self_attn.k_proj,"[1.26985935e-02 1.40010035e-02 1.70597751e-02 ... 2.02745113e+01
 2.39204464e+01 4.90226593e+01]",2998.031982421875,8.977946606123027
72,3.102754831314087,1.281309723854065,0.06874844431877136,model.layers.10.self_attn.v_proj,[0.00571937 0.00629826 0.00643502 ... 1.1552888  1.1825123  1.2813097 ],251.81072998046875,0.33402434720214996
73,6.247580051422119,8.330695152282715,0.05125650763511658,model.layers.10.self_attn.o_proj,"[9.8517050e-10 3.0334032e-08 4.5062393e-08 ... 4.3189731e+00 5.4208856e+00
 8.3306952e+00]",1356.765625,5.752029764284765
74,3.8014752864837646,136.99176025390625,0.007894277572631836,model.layers.10.mlp.gate_proj,"[3.0545302e-02 3.2925360e-02 5.1736403e-02 ... 2.6461359e+01 3.1924269e+01
 1.3699176e+02]",10272.5234375,8.122591131639863
75,4.744845390319824,11.560032844543457,0.012128114700317383,model.layers.10.mlp.up_proj,"[ 0.02553883  0.02810572  0.0470397  ... 10.238397   10.680763
 11.560033  ]",6545.5009765625,5.0435764339479805
76,3.8123650550842285,31.623546600341797,0.016582727432250977,model.layers.10.mlp.down_proj,"[8.48899223e-03 1.21321827e-02 1.71391591e-02 ... 1.24998331e+01
 1.54040785e+01 3.16235466e+01]",6430.26416015625,5.718587897330045
77,3.4881327152252197,65.34909057617188,0.031082212924957275,model.layers.11.self_attn.q_proj,"[7.1998285e-10 3.4888497e-08 1.4429939e-07 ... 2.4731100e+01 2.6527952e+01
 6.5349091e+01]",4485.830078125,6.33179645385379
78,5.254021167755127,47.236026763916016,0.021200835704803467,model.layers.11.self_attn.k_proj,"[1.6911337e-02 1.7686095e-02 2.2024442e-02 ... 2.0196781e+01 2.2899427e+01
 4.7236027e+01]",2919.651123046875,8.796667674061705
79,5.725926399230957,1.3070398569107056,0.08069324493408203,model.layers.11.self_attn.v_proj,[0.01067587 0.0114238  0.01490594 ... 1.217541   1.2511479  1.3070399 ],246.26004028320312,0.6658612883365868
80,3.2108492851257324,7.684078216552734,0.043868184089660645,model.layers.11.self_attn.o_proj,"[1.0334281e-12 2.0102000e-09 1.7376161e-08 ... 5.5024080e+00 6.4119420e+00
 7.6840782e+00]",1416.464111328125,2.8435017238169173
81,3.8847386837005615,131.43557739257812,0.007511228322982788,model.layers.11.mlp.gate_proj,"[5.2045308e-02 7.4931316e-02 8.0276512e-02 ... 2.6780567e+01 3.1382177e+01
 1.3143558e+02]",10019.314453125,8.230646107277787
82,4.865200042724609,11.91305923461914,0.01097196340560913,model.layers.11.mlp.up_proj,"[ 0.05676978  0.07889421  0.08472051 ... 10.10464    10.508416
 11.913059  ]",6633.6396484375,5.2350686110019735
83,3.568838357925415,43.49446105957031,0.011791646480560303,model.layers.11.mlp.down_proj,"[1.8583266e-02 2.7602734e-02 3.1731416e-02 ... 1.5809035e+01 1.8425962e+01
 4.3494461e+01]",6531.31640625,5.847305941478473
84,3.6787033081054688,99.16873931884766,0.04065227508544922,model.layers.12.self_attn.q_proj,"[2.7755553e-10 1.7764645e-08 1.7638733e-07 ... 3.0728552e+01 3.1240425e+01
 9.9168739e+01]",4604.7744140625,7.344070552675314
85,4.470513343811035,62.04682540893555,0.038376569747924805,model.layers.12.self_attn.k_proj,"[1.6772516e-02 2.9666126e-02 3.6975872e-02 ... 2.4258553e+01 2.6580379e+01
 6.2046825e+01]",2779.32666015625,8.01437674137686
86,5.114754676818848,1.3148356676101685,0.07468673586845398,model.layers.12.self_attn.v_proj,[0.02298936 0.02386095 0.02636854 ... 1.2447418  1.2503773  1.3148357 ],343.721435546875,0.6079984413743349
87,4.253996849060059,7.504425525665283,0.05244028568267822,model.layers.12.self_attn.o_proj,"[1.0542576e-09 2.0002817e-08 3.8690960e-08 ... 4.0781512e+00 4.7050238e+00
 7.5044255e+00]",1581.30517578125,3.7235976827266644
88,3.853466033935547,145.40103149414062,0.005760908126831055,model.layers.12.mlp.gate_proj,"[1.00222141e-01 1.12685226e-01 1.17889091e-01 ... 2.81447277e+01
 3.40873299e+01 1.45401031e+02]",9787.564453125,8.333380359083717
89,4.622536659240723,14.706161499023438,0.008990705013275146,model.layers.12.mlp.up_proj,"[ 0.13181871  0.1738886   0.17809933 ... 11.761528   14.030659
 14.7061615 ]",6896.85546875,5.396808457022599
90,4.019566059112549,36.998268127441406,0.009573757648468018,model.layers.12.mlp.down_proj,"[ 0.04976175  0.05331285  0.06901295 ... 12.945484   16.328093
 36.99827   ]",6731.517578125,6.303408711522856
91,2.750727653503418,71.81861877441406,0.04321402311325073,model.layers.13.self_attn.q_proj,"[8.0109352e-10 1.7324727e-08 3.6496200e-08 ... 2.9765932e+01 3.2482056e+01
 7.1818619e+01]",4707.552734375,5.106002580653652
92,5.111141204833984,55.81121826171875,0.038950949907302856,model.layers.13.self_attn.k_proj,"[3.3461977e-02 3.5451047e-02 3.7185960e-02 ... 2.4878122e+01 3.0234848e+01
 5.5811218e+01]",2990.718017578125,8.927740244861132
93,8.81811237335205,1.0530637502670288,0.0823468267917633,model.layers.13.self_attn.v_proj,[0.00708404 0.00769013 0.00783293 ... 0.939768   1.0072567  1.0530638 ],293.45587158203125,0.19800774390459802
94,3.2827906608581543,8.290289878845215,0.024183690547943115,model.layers.13.self_attn.o_proj,"[7.0074380e-10 2.6902185e-08 3.5654221e-08 ... 5.5854950e+00 5.6768045e+00
 8.2902899e+00]",1507.88134765625,3.015472086300554
95,3.783663749694824,153.0753631591797,0.0064470767974853516,model.layers.13.mlp.gate_proj,"[2.8886156e-02 3.6338884e-02 5.8265336e-02 ... 2.5621824e+01 3.4928246e+01
 1.5307536e+02]",9831.13671875,8.26694697421702
96,4.6828155517578125,13.062747955322266,0.011086493730545044,model.layers.13.mlp.up_proj,"[ 0.02928011  0.04293762  0.05135248 ... 11.211866   12.086724
 13.062748  ]",6936.24609375,5.226183934174078
97,4.079817771911621,24.356204986572266,0.011035025119781494,model.layers.13.mlp.down_proj,"[2.2497758e-02 4.9499929e-02 6.7052461e-02 ... 1.3466872e+01 1.6224068e+01
 2.4356205e+01]",6727.0068359375,5.657114572439693
98,5.007211208343506,70.96704864501953,0.034551024436950684,model.layers.14.self_attn.q_proj,"[1.64395075e-09 3.72067781e-08 1.00315035e-07 ... 2.59134903e+01
 2.94098167e+01 7.09670486e+01]",4508.1357421875,9.268632077359165
99,5.398151874542236,56.16238784790039,0.041033484041690826,model.layers.14.self_attn.k_proj,"[9.3340557e-03 3.2032706e-02 3.8573805e-02 ... 2.3452284e+01 2.7824825e+01
 5.6162388e+01]",2933.81396484375,9.443772852596158
100,21.709087371826172,0.9765854477882385,0.10502058267593384,model.layers.14.self_attn.v_proj,[0.01959974 0.02036415 0.02062935 ... 0.90428454 0.92780274 0.97658545],287.60369873046875,-0.2233811138173857
101,4.006796836853027,5.544367790222168,0.04142358899116516,model.layers.14.self_attn.o_proj,"[3.27663319e-09 6.00391772e-08 1.13402606e-07 ... 5.00155163e+00
 5.04766750e+00 5.54436779e+00]",1493.8463134765625,2.9804639682749277
102,4.010753631591797,155.22320556640625,0.013171255588531494,model.layers.14.mlp.gate_proj,"[2.7312154e-02 3.2889906e-02 5.0221361e-02 ... 2.8447947e+01 3.1485998e+01
 1.5522321e+02]",10327.5615234375,8.787387332440085
103,5.383949279785156,12.726908683776855,0.011997014284133911,model.layers.14.mlp.up_proj,"[ 0.05384934  0.05634169  0.06655564 ...  9.726648   10.536108
 12.726909  ]",6883.13671875,5.9477722127613095
104,3.9886703491210938,22.28571319580078,0.017626523971557617,model.layers.14.mlp.down_proj,"[ 0.02263329  0.0238204   0.02703244 ... 15.083416   17.189117
 22.285713  ]",6697.2294921875,5.376833478360893
105,5.4901299476623535,100.97526550292969,0.04928453266620636,model.layers.15.self_attn.q_proj,"[1.03233573e-08 2.00455172e-08 1.01064188e-07 ... 2.71821537e+01
 2.73473892e+01 1.00975266e+02]",5512.2138671875,11.00340081375888
106,4.82798957824707,63.1328239440918,0.03556722402572632,model.layers.15.self_attn.k_proj,"[3.4465663e-02 3.7492715e-02 4.3021273e-02 ... 1.9392387e+01 2.2347931e+01
 6.3132824e+01]",2850.59375,8.691613420272947
107,5.473057270050049,1.2913705110549927,0.04671645164489746,model.layers.15.self_attn.v_proj,[0.01847271 0.02919384 0.03010622 ... 1.0895202  1.1651593  1.2913705 ],341.1719970703125,0.6077877434896332
108,3.3828845024108887,9.50251579284668,0.06577044725418091,model.layers.15.self_attn.o_proj,"[4.99990049e-11 2.97564817e-08 1.13181194e-07 ... 3.82968855e+00
 3.90417027e+00 9.50251579e+00]",1604.96044921875,3.307915045994959
109,3.8665897846221924,181.5029296875,0.013946056365966797,model.layers.15.mlp.gate_proj,"[3.7495926e-02 4.2793255e-02 5.1381227e-02 ... 2.8956526e+01 3.2176083e+01
 1.8150293e+02]",10856.421875,8.734176405111885
110,5.663418769836426,12.597670555114746,0.009739339351654053,model.layers.15.mlp.up_proj,"[ 0.03903617  0.04122551  0.05829371 ...  8.880703    9.472304
 12.597671  ]",6772.9189453125,6.231404436091088
111,4.246711730957031,21.28533363342285,0.02819181978702545,model.layers.15.mlp.down_proj,"[ 0.04017202  0.04154726  0.04732328 ... 12.701111   13.476549
 21.285334  ]",6628.0576171875,5.639974876964139
112,5.102346897125244,97.08782196044922,0.037506103515625,model.layers.16.self_attn.q_proj,"[1.5485586e-09 4.1969965e-09 5.5031943e-08 ... 2.2566853e+01 2.3104734e+01
 9.7087822e+01]",5133.69580078125,10.139203938907851
113,5.17130184173584,69.34716796875,0.0378074049949646,model.layers.16.self_attn.k_proj,"[2.1527592e-02 4.3850798e-02 4.8573826e-02 ... 1.9544727e+01 2.4655148e+01
 6.9347168e+01]",2892.43115234375,9.52051526139018
114,12.544472694396973,1.0442407131195068,0.05948185920715332,model.layers.16.self_attn.v_proj,[0.01030316 0.01090527 0.0115787  ... 0.876137   0.90386176 1.0442407 ],299.63421630859375,0.23584388413901147
115,3.410876750946045,9.370769500732422,0.03936654329299927,model.layers.16.self_attn.o_proj,"[1.0482968e-08 1.3810533e-08 1.0776405e-07 ... 3.9585085e+00 3.9882145e+00
 9.3707695e+00]",1530.020263671875,3.314605625686829
116,4.323103904724121,179.14219665527344,0.013171106576919556,model.layers.16.mlp.gate_proj,"[3.5610646e-02 4.2510740e-02 5.7732984e-02 ... 2.3890913e+01 2.7680050e+01
 1.7914220e+02]",11370.1474609375,9.740808619128263
117,6.296665668487549,13.957562446594238,0.008902788162231445,model.layers.16.mlp.up_proj,"[ 0.02654854  0.03536487  0.04886761 ...  8.402004    8.705361
 13.957562  ]",6587.3837890625,7.208483176663264
118,5.790629863739014,16.796960830688477,0.017878234386444092,model.layers.16.mlp.down_proj,"[ 0.04903398  0.06991198  0.09704802 ...  9.022457   10.82701
 16.79696   ]",6452.99169921875,7.094857536239578
119,2.5281686782836914,108.92040252685547,0.04960298538208008,model.layers.17.self_attn.q_proj,"[1.7135070e-08 5.1219683e-08 3.8163705e-07 ... 2.4708212e+01 2.6820202e+01
 1.0892040e+02]",5230.7763671875,5.150155768874246
120,5.528144836425781,58.900081634521484,0.05991464853286743,model.layers.17.self_attn.k_proj,"[3.4232713e-02 3.5493933e-02 4.4549402e-02 ... 2.1003056e+01 2.3584894e+01
 5.8900082e+01]",2925.46435546875,9.785457054285617
