,alpha,spectral_norm,D,longname,eigs,norm,alphahat
76,2.650249481201172,31.623798370361328,0.1088632345199585,model.layers.10.mlp.down_proj,"[8.4961466e-03 1.2132844e-02 1.7140746e-02 ... 1.2502393e+01 1.5411436e+01
 3.1623798e+01]",6430.31982421875,3.975411410984836
77,1.6416271924972534,65.34478759765625,0.13435721397399902,model.layers.11.self_attn.q_proj,"[5.4840427e-10 3.4688096e-08 1.4292631e-07 ... 2.4731441e+01 2.6526867e+01
 6.5344788e+01]",4485.51220703125,2.979899656678479
78,2.068223476409912,47.23271179199219,0.13119757175445557,model.layers.11.self_attn.k_proj,"[1.6903060e-02 1.7692676e-02 2.2022761e-02 ... 2.0197104e+01 2.2898432e+01
 4.7232712e+01]",2919.6484375,3.4627084309277043
79,2.3628647327423096,1.3070565462112427,0.13412213325500488,model.layers.11.self_attn.v_proj,[0.01067593 0.0114199  0.01491344 ... 1.2175163  1.2510571  1.3070565 ],246.2572021484375,0.27478788095398854
80,1.6975446939468384,7.679266452789307,0.1466996669769287,model.layers.11.self_attn.o_proj,"[2.1099665e-10 1.3272837e-09 2.1036213e-08 ... 5.5045962e+00 6.4119515e+00
 7.6792665e+00]",1416.34423828125,1.50286982176111
81,2.5205883979797363,131.4297637939453,0.11202603578567505,model.layers.11.mlp.gate_proj,"[5.2049007e-02 7.4930057e-02 8.0271393e-02 ... 2.6780617e+01 3.1406389e+01
 1.3142976e+02]",10019.0703125,5.340354828113779
82,2.866323947906494,11.910625457763672,0.12038737535476685,model.layers.11.mlp.up_proj,"[ 0.05676718  0.07891496  0.08470526 ... 10.101636   10.504502
 11.910625  ]",6633.65869140625,3.083977018663643
83,2.6141228675842285,43.49224090576172,0.10301518440246582,model.layers.11.mlp.down_proj,"[1.8583799e-02 2.7606675e-02 3.1735446e-02 ... 1.5810391e+01 1.8425482e+01
 4.3492241e+01]",6531.3095703125,4.2830097135467255
84,1.6893994808197021,99.16361236572266,0.1269845962524414,model.layers.12.self_attn.q_proj,"[4.60665922e-10 1.43660275e-08 1.70412491e-07 ... 3.07304401e+01
 3.12476692e+01 9.91636124e+01]",4605.0146484375,3.3726366050579015
85,2.0421323776245117,62.04551315307617,0.12381315231323242,model.layers.12.self_attn.k_proj,"[1.6799621e-02 2.9672405e-02 3.6956824e-02 ... 2.4257689e+01 2.6581362e+01
 6.2045513e+01]",2779.3203125,3.660951912305309
86,2.547529697418213,1.3147293329238892,0.14623713493347168,model.layers.12.self_attn.v_proj,[0.02300054 0.02385337 0.02637269 ... 1.2445569  1.2504556  1.3147293 ],343.720947265625,0.30273913734269864
87,1.7152628898620605,7.504174709320068,0.15751338005065918,model.layers.12.self_attn.o_proj,"[2.1250948e-09 1.6800946e-08 3.5148371e-08 ... 4.0781693e+00 4.7045918e+00
 7.5041747e+00]",1581.11572265625,1.501374644479669
88,2.5339341163635254,145.40638732910156,0.11121362447738647,model.layers.12.mlp.gate_proj,"[1.0023054e-01 1.1268633e-01 1.1790796e-01 ... 2.8144400e+01 3.4091045e+01
 1.4540639e+02]",9787.669921875,5.479844070562632
89,2.8981313705444336,14.703021049499512,0.11627006530761719,model.layers.12.mlp.up_proj,"[ 0.1318346   0.1739252   0.17810705 ... 11.7607155  14.02606
 14.703021  ]",6896.857421875,3.383297628745232
90,2.746034860610962,36.99896240234375,0.11098980903625488,model.layers.12.mlp.down_proj,"[ 0.04977925  0.0533296   0.06901221 ... 12.945542   16.331484
 36.998962  ]",6731.640625,4.306303158335377
91,1.603034496307373,71.82463073730469,0.12787753343582153,model.layers.13.self_attn.q_proj,"[3.7527978e-10 1.8085233e-08 3.9486363e-08 ... 2.9772581e+01 3.2481834e+01
 7.1824631e+01]",4707.8173828125,2.9756702978036778
92,1.9052679538726807,55.81294250488281,0.12558525800704956,model.layers.13.self_attn.k_proj,"[3.3462901e-02 3.5443962e-02 3.7190616e-02 ... 2.4877607e+01 3.0234524e+01
 5.5812943e+01]",2990.71533203125,3.3279980660100508
93,2.7807812690734863,1.0530823469161987,0.1522110104560852,model.layers.13.self_attn.v_proj,[0.00707915 0.0076906  0.0078372  ... 0.9397339  1.0073705  1.0530823 ],293.45758056640625,0.06246283386873833
94,1.6950479745864868,8.289766311645508,0.14999955892562866,model.layers.13.self_attn.o_proj,"[1.9736890e-09 2.1271752e-08 4.7197524e-08 ... 5.5853305e+00 5.6780763e+00
 8.2897663e+00]",1507.830078125,1.5569732447950022
95,2.539130687713623,153.08827209472656,0.11114734411239624,model.layers.13.mlp.gate_proj,"[2.8886793e-02 3.6343936e-02 5.8273904e-02 ... 2.5625479e+01 3.4939671e+01
 1.5308827e+02]",9831.001953125,5.547853082999936
96,2.864719867706299,13.05672836303711,0.11991322040557861,model.layers.13.mlp.up_proj,"[ 0.02928244  0.04293664  0.05135004 ... 11.211256   12.085249
 13.056728  ]",6936.392578125,3.196552885901441
97,2.775341510772705,24.35553741455078,0.11652982234954834,model.layers.13.mlp.down_proj,"[2.2506341e-02 4.9519692e-02 6.7065239e-02 ... 1.3465989e+01 1.6224775e+01
 2.4355537e+01]",6727.16455078125,3.8482822024351266
98,1.626197338104248,70.97846221923828,0.1264325976371765,model.layers.14.self_attn.q_proj,"[1.6309514e-09 3.2674560e-08 1.0700503e-07 ... 2.5919355e+01 2.9422894e+01
 7.0978462e+01]",4508.60595703125,3.0102971265259555
99,2.001882553100586,56.15919876098633,0.10979640483856201,model.layers.14.self_attn.k_proj,"[9.3422532e-03 3.2030612e-02 3.8576636e-02 ... 2.3450386e+01 2.7824564e+01
 5.6159199e+01]",2933.810546875,3.502135183675049
100,2.694761037826538,0.9767087697982788,0.13551509380340576,model.layers.14.self_attn.v_proj,[0.01960235 0.02036052 0.02063839 ... 0.90420294 0.9277839  0.97670877],287.60565185546875,-0.027580644143552314
101,1.7027498483657837,5.544987678527832,0.15715909004211426,model.layers.14.self_attn.o_proj,"[1.9711179e-09 5.0218482e-08 9.7120761e-08 ... 5.0019803e+00 5.0483704e+00
 5.5449877e+00]",1494.0120849609375,1.266676609063995
102,2.5544891357421875,155.23094177246094,0.11308348178863525,model.layers.14.mlp.gate_proj,"[2.7320040e-02 3.2889899e-02 5.0221741e-02 ... 2.8445621e+01 3.1496433e+01
 1.5523094e+02]",10327.5859375,5.596830244377476
103,2.9563493728637695,12.72972583770752,0.1244625449180603,model.layers.14.mlp.up_proj,"[ 0.05385372  0.05634342  0.06656002 ...  9.727375   10.537326
 12.729726  ]",6883.31005859375,3.2662311064217575
104,2.848848581314087,22.28645133972168,0.12049412727355957,model.layers.14.mlp.down_proj,"[ 0.02262972  0.02382299  0.02704913 ... 15.085779   17.190134
 22.286451  ]",6697.224609375,3.8403644667583388
105,1.6284523010253906,101.0145263671875,0.12708687782287598,model.layers.15.self_attn.q_proj,"[8.8876666e-09 2.0376369e-08 1.0773474e-07 ... 2.7181940e+01 2.7342606e+01
 1.0101453e+02]",5511.98388671875,3.2640434631573485
106,1.9998373985290527,63.134552001953125,0.12993299961090088,model.layers.15.self_attn.k_proj,"[3.4458477e-02 3.7485614e-02 4.3016180e-02 ... 1.9394148e+01 2.2347925e+01
 6.3134552e+01]",2850.6064453125,3.600241480108058
107,2.989515781402588,1.2911412715911865,0.1605207324028015,model.layers.15.self_attn.v_proj,[0.0184717  0.02918159 0.03009476 ... 1.0894864  1.1651696  1.2911413 ],341.17010498046875,0.33175781777566327
108,1.7622880935668945,9.50207805633545,0.1540985107421875,model.layers.15.self_attn.o_proj,"[8.64845973e-10 3.33982193e-08 1.19143195e-07 ... 3.82914042e+00
 3.90347075e+00 9.50207806e+00]",1605.046142578125,1.7231980653090322
109,2.5640153884887695,181.49722290039062,0.1144188642501831,model.layers.15.mlp.gate_proj,"[3.7505381e-02 4.2806268e-02 5.1384233e-02 ... 2.8961319e+01 3.2173412e+01
 1.8149722e+02]",10856.5341796875,5.791777400232214
110,2.97092342376709,12.599061965942383,0.12796783447265625,model.layers.15.mlp.up_proj,"[ 0.03903636  0.04124392  0.05829459 ...  8.880854    9.471948
 12.599062  ]",6772.91162109375,3.2690205678848785
111,2.9300413131713867,21.285892486572266,0.13418853282928467,model.layers.15.mlp.down_proj,"[ 0.04016501  0.04155006  0.04732521 ... 12.69486    13.474249
 21.285892  ]",6628.0458984375,3.8913640298868377
112,1.6760189533233643,97.05815124511719,0.12955552339553833,model.layers.16.self_attn.q_proj,"[1.9573991e-09 3.0628537e-09 4.9539498e-08 ... 2.2563501e+01 2.3115072e+01
 9.7058151e+01]",5133.74609375,3.33030331742386
113,2.0076217651367188,69.34805297851562,0.1296204924583435,model.layers.16.self_attn.k_proj,"[2.1553008e-02 4.3842800e-02 4.8594255e-02 ... 1.9543673e+01 2.4653442e+01
 6.9348053e+01]",2892.43017578125,3.6961004754197657
114,3.0691912174224854,1.0442073345184326,0.15089833736419678,model.layers.16.self_attn.v_proj,[0.01030481 0.01090363 0.0115717  ... 0.8759971  0.90378034 1.0442073 ],299.63372802734375,0.05766009548575784
115,1.7802563905715942,9.37059497833252,0.15843737125396729,model.layers.16.self_attn.o_proj,"[9.6503650e-09 1.7802979e-08 1.0544753e-07 ... 3.9580455e+00 3.9878223e+00
 9.3705950e+00]",1530.026123046875,1.7299947090914214
116,2.610771656036377,179.13726806640625,0.11952918767929077,model.layers.16.mlp.gate_proj,"[3.5604879e-02 4.2512100e-02 5.7706397e-02 ... 2.3888605e+01 2.7678844e+01
 1.7913727e+02]",11369.6962890625,5.8825540054742
117,2.980978012084961,13.958329200744629,0.13354229927062988,model.layers.16.mlp.up_proj,"[ 0.02655397  0.0353562   0.0488632  ...  8.401562    8.704742
 13.958329  ]",6587.3828125,3.412723302437594
118,2.912299633026123,16.798044204711914,0.13449865579605103,model.layers.16.mlp.down_proj,"[ 0.04903504  0.06989665  0.09704652 ...  9.022055   10.827068
 16.798044  ]",6453.1611328125,3.5683205200022776
119,1.6900043487548828,108.91011047363281,0.13214820623397827,model.layers.17.self_attn.q_proj,"[1.6854697e-08 5.5786781e-08 3.9204778e-07 ... 2.4705307e+01 2.6823971e+01
 1.0891011e+02]",5230.7705078125,3.4426541142970053
